Figure 2-1
--------------------------------------------------------------------
7.7 GeV, Au+Au, 30-40% centrality, like-sign protons
-1.16<=dy<-1.08 	 -45<=dphi<-35 	 R2=0.0212845
-1.08<=dy<-1 	 -45<=dphi<-35 	 R2=0.0108067
-1<=dy<-0.92 	 -45<=dphi<-35 	 R2=0.00310995
-0.92<=dy<-0.84 	 -45<=dphi<-35 	 R2=0.00395557
-0.84<=dy<-0.76 	 -45<=dphi<-35 	 R2=0.00073614
-0.76<=dy<-0.68 	 -45<=dphi<-35 	 R2=-5.52399e-05
-0.68<=dy<-0.6 	 -45<=dphi<-35 	 R2=-0.00409811
-0.6<=dy<-0.52 	 -45<=dphi<-35 	 R2=-0.00697014
-0.52<=dy<-0.44 	 -45<=dphi<-35 	 R2=-0.00764324
-0.44<=dy<-0.36 	 -45<=dphi<-35 	 R2=-0.00928847
-0.36<=dy<-0.28 	 -45<=dphi<-35 	 R2=-0.00771991
-0.28<=dy<-0.2 	 -45<=dphi<-35 	 R2=-0.00527633
-0.2<=dy<-0.12 	 -45<=dphi<-35 	 R2=-0.0125597
-0.12<=dy<-0.04 	 -45<=dphi<-35 	 R2=-0.0142565
-0.04<=dy<0.04 	 -45<=dphi<-35 	 R2=-0.0126597
0.04<=dy<0.12 	 -45<=dphi<-35 	 R2=-0.0115686
0.12<=dy<0.2 	 -45<=dphi<-35 	 R2=-0.010237
0.2<=dy<0.28 	 -45<=dphi<-35 	 R2=-0.0124481
0.28<=dy<0.36 	 -45<=dphi<-35 	 R2=-0.0106072
0.36<=dy<0.44 	 -45<=dphi<-35 	 R2=-0.00705754
0.44<=dy<0.52 	 -45<=dphi<-35 	 R2=-0.0087204
0.52<=dy<0.6 	 -45<=dphi<-35 	 R2=-0.00473395
0.6<=dy<0.68 	 -45<=dphi<-35 	 R2=-0.00408985
0.68<=dy<0.76 	 -45<=dphi<-35 	 R2=-0.00413474
0.76<=dy<0.84 	 -45<=dphi<-35 	 R2=-0.00480243
0.84<=dy<0.92 	 -45<=dphi<-35 	 R2=0.00551086
0.92<=dy<1 	 -45<=dphi<-35 	 R2=0.00445525
1<=dy<1.08 	 -45<=dphi<-35 	 R2=-0.00434031
1.08<=dy<1.16 	 -45<=dphi<-35 	 R2=0.0156347
-1.16<=dy<-1.08 	 -35<=dphi<-25 	 R2=0.011896
-1.08<=dy<-1 	 -35<=dphi<-25 	 R2=0.0155667
-1<=dy<-0.92 	 -35<=dphi<-25 	 R2=0.00823696
-0.92<=dy<-0.84 	 -35<=dphi<-25 	 R2=0.00254988
-0.84<=dy<-0.76 	 -35<=dphi<-25 	 R2=-0.00491076
-0.76<=dy<-0.68 	 -35<=dphi<-25 	 R2=0.00101501
-0.68<=dy<-0.6 	 -35<=dphi<-25 	 R2=0.000826291
-0.6<=dy<-0.52 	 -35<=dphi<-25 	 R2=0.00325246
-0.52<=dy<-0.44 	 -35<=dphi<-25 	 R2=-0.00386612
-0.44<=dy<-0.36 	 -35<=dphi<-25 	 R2=-0.0096689
-0.36<=dy<-0.28 	 -35<=dphi<-25 	 R2=-0.012967
-0.28<=dy<-0.2 	 -35<=dphi<-25 	 R2=-0.0104553
-0.2<=dy<-0.12 	 -35<=dphi<-25 	 R2=-0.0128367
-0.12<=dy<-0.04 	 -35<=dphi<-25 	 R2=-0.0130217
-0.04<=dy<0.04 	 -35<=dphi<-25 	 R2=-0.0112492
0.04<=dy<0.12 	 -35<=dphi<-25 	 R2=-0.0128126
0.12<=dy<0.2 	 -35<=dphi<-25 	 R2=-0.0134885
0.2<=dy<0.28 	 -35<=dphi<-25 	 R2=-0.0109268
0.28<=dy<0.36 	 -35<=dphi<-25 	 R2=-0.00985806
0.36<=dy<0.44 	 -35<=dphi<-25 	 R2=-0.00342233
0.44<=dy<0.52 	 -35<=dphi<-25 	 R2=-0.00641756
0.52<=dy<0.6 	 -35<=dphi<-25 	 R2=8.40808e-05
0.6<=dy<0.68 	 -35<=dphi<-25 	 R2=-0.00564867
0.68<=dy<0.76 	 -35<=dphi<-25 	 R2=0.00136555
0.76<=dy<0.84 	 -35<=dphi<-25 	 R2=0.00951769
0.84<=dy<0.92 	 -35<=dphi<-25 	 R2=-5.10703e-05
0.92<=dy<1 	 -35<=dphi<-25 	 R2=0.01006
1<=dy<1.08 	 -35<=dphi<-25 	 R2=0.0102554
1.08<=dy<1.16 	 -35<=dphi<-25 	 R2=0.0221301
-1.16<=dy<-1.08 	 -25<=dphi<-15 	 R2=0.0191067
-1.08<=dy<-1 	 -25<=dphi<-15 	 R2=0.00314645
-1<=dy<-0.92 	 -25<=dphi<-15 	 R2=0.0127972
-0.92<=dy<-0.84 	 -25<=dphi<-15 	 R2=0.00719304
-0.84<=dy<-0.76 	 -25<=dphi<-15 	 R2=0.0091971
-0.76<=dy<-0.68 	 -25<=dphi<-15 	 R2=0.00163922
-0.68<=dy<-0.6 	 -25<=dphi<-15 	 R2=0.00164322
-0.6<=dy<-0.52 	 -25<=dphi<-15 	 R2=-0.00222108
-0.52<=dy<-0.44 	 -25<=dphi<-15 	 R2=-0.00878081
-0.44<=dy<-0.36 	 -25<=dphi<-15 	 R2=-0.00948246
-0.36<=dy<-0.28 	 -25<=dphi<-15 	 R2=-0.00539294
-0.28<=dy<-0.2 	 -25<=dphi<-15 	 R2=-0.00798867
-0.2<=dy<-0.12 	 -25<=dphi<-15 	 R2=-0.0148266
-0.12<=dy<-0.04 	 -25<=dphi<-15 	 R2=-0.0106337
-0.04<=dy<0.04 	 -25<=dphi<-15 	 R2=-0.0120723
0.04<=dy<0.12 	 -25<=dphi<-15 	 R2=-0.0106337
0.12<=dy<0.2 	 -25<=dphi<-15 	 R2=-0.0148266
0.2<=dy<0.28 	 -25<=dphi<-15 	 R2=-0.00965174
0.28<=dy<0.36 	 -25<=dphi<-15 	 R2=-0.00446465
0.36<=dy<0.44 	 -25<=dphi<-15 	 R2=-0.00372173
0.44<=dy<0.52 	 -25<=dphi<-15 	 R2=-0.00347684
0.52<=dy<0.6 	 -25<=dphi<-15 	 R2=-0.00375994
0.6<=dy<0.68 	 -25<=dphi<-15 	 R2=0.00183804
0.68<=dy<0.76 	 -25<=dphi<-15 	 R2=-0.00255761
0.76<=dy<0.84 	 -25<=dphi<-15 	 R2=0.00987864
0.84<=dy<0.92 	 -25<=dphi<-15 	 R2=0.00465783
0.92<=dy<1 	 -25<=dphi<-15 	 R2=0.0047208
1<=dy<1.08 	 -25<=dphi<-15 	 R2=0.0134373
1.08<=dy<1.16 	 -25<=dphi<-15 	 R2=0.0237905
-1.16<=dy<-1.08 	 -15<=dphi<-5 	 R2=0.0381778
-1.08<=dy<-1 	 -15<=dphi<-5 	 R2=0.0176375
-1<=dy<-0.92 	 -15<=dphi<-5 	 R2=0.00994817
-0.92<=dy<-0.84 	 -15<=dphi<-5 	 R2=0.0115754
-0.84<=dy<-0.76 	 -15<=dphi<-5 	 R2=0.0154759
-0.76<=dy<-0.68 	 -15<=dphi<-5 	 R2=0.00564858
-0.68<=dy<-0.6 	 -15<=dphi<-5 	 R2=0.00122897
-0.6<=dy<-0.52 	 -15<=dphi<-5 	 R2=0.00116457
-0.52<=dy<-0.44 	 -15<=dphi<-5 	 R2=-0.00331218
-0.44<=dy<-0.36 	 -15<=dphi<-5 	 R2=-0.0060239
-0.36<=dy<-0.28 	 -15<=dphi<-5 	 R2=-0.0016023
-0.28<=dy<-0.2 	 -15<=dphi<-5 	 R2=-0.00943722
-0.2<=dy<-0.12 	 -15<=dphi<-5 	 R2=-0.00930576
-0.12<=dy<-0.04 	 -15<=dphi<-5 	 R2=-0.0136951
-0.04<=dy<0.04 	 -15<=dphi<-5 	 R2=-0.0103753
0.04<=dy<0.12 	 -15<=dphi<-5 	 R2=-0.0136951
0.12<=dy<0.2 	 -15<=dphi<-5 	 R2=-0.00930576
0.2<=dy<0.28 	 -15<=dphi<-5 	 R2=-0.0102357
0.28<=dy<0.36 	 -15<=dphi<-5 	 R2=-0.00462524
0.36<=dy<0.44 	 -15<=dphi<-5 	 R2=-0.00270638
0.44<=dy<0.52 	 -15<=dphi<-5 	 R2=0.00256869
0.52<=dy<0.6 	 -15<=dphi<-5 	 R2=0.000736618
0.6<=dy<0.68 	 -15<=dphi<-5 	 R2=0.0045951
0.68<=dy<0.76 	 -15<=dphi<-5 	 R2=0.0109631
0.76<=dy<0.84 	 -15<=dphi<-5 	 R2=0.00895694
0.84<=dy<0.92 	 -15<=dphi<-5 	 R2=0.0135607
0.92<=dy<1 	 -15<=dphi<-5 	 R2=0.0117354
1<=dy<1.08 	 -15<=dphi<-5 	 R2=0.017989
1.08<=dy<1.16 	 -15<=dphi<-5 	 R2=-8.6878e-05
-1.16<=dy<-1.08 	 -5<=dphi<5 	 R2=0.0374828
-1.08<=dy<-1 	 -5<=dphi<5 	 R2=0.0101426
-1<=dy<-0.92 	 -5<=dphi<5 	 R2=0.00897448
-0.92<=dy<-0.84 	 -5<=dphi<5 	 R2=0.0108352
-0.84<=dy<-0.76 	 -5<=dphi<5 	 R2=0.00452144
-0.76<=dy<-0.68 	 -5<=dphi<5 	 R2=0.0067264
-0.68<=dy<-0.6 	 -5<=dphi<5 	 R2=0.00927863
-0.6<=dy<-0.52 	 -5<=dphi<5 	 R2=0.00718658
-0.52<=dy<-0.44 	 -5<=dphi<5 	 R2=0.00291442
-0.44<=dy<-0.36 	 -5<=dphi<5 	 R2=-0.00453815
-0.36<=dy<-0.28 	 -5<=dphi<5 	 R2=-0.00360322
-0.28<=dy<-0.2 	 -5<=dphi<5 	 R2=-0.00650632
-0.2<=dy<-0.12 	 -5<=dphi<5 	 R2=-0.00322984
-0.12<=dy<-0.04 	 -5<=dphi<5 	 R2=-0.00322984
-0.04<=dy<0.04 	 -5<=dphi<5 	 R2=0.00451699
0.04<=dy<0.12 	 -5<=dphi<5 	 R2=-0.00322984
0.12<=dy<0.2 	 -5<=dphi<5 	 R2=-0.00322984
0.2<=dy<0.28 	 -5<=dphi<5 	 R2=-0.00650632
0.28<=dy<0.36 	 -5<=dphi<5 	 R2=-0.00360322
0.36<=dy<0.44 	 -5<=dphi<5 	 R2=-0.00453815
0.44<=dy<0.52 	 -5<=dphi<5 	 R2=0.00291442
0.52<=dy<0.6 	 -5<=dphi<5 	 R2=0.00718658
0.6<=dy<0.68 	 -5<=dphi<5 	 R2=0.00927863
0.68<=dy<0.76 	 -5<=dphi<5 	 R2=0.0067264
0.76<=dy<0.84 	 -5<=dphi<5 	 R2=0.00452144
0.84<=dy<0.92 	 -5<=dphi<5 	 R2=0.0108352
0.92<=dy<1 	 -5<=dphi<5 	 R2=0.00897448
1<=dy<1.08 	 -5<=dphi<5 	 R2=0.0101426
1.08<=dy<1.16 	 -5<=dphi<5 	 R2=0.0374828
-1.16<=dy<-1.08 	 5<=dphi<15 	 R2=-8.6878e-05
-1.08<=dy<-1 	 5<=dphi<15 	 R2=0.017989
-1<=dy<-0.92 	 5<=dphi<15 	 R2=0.0117354
-0.92<=dy<-0.84 	 5<=dphi<15 	 R2=0.0135607
-0.84<=dy<-0.76 	 5<=dphi<15 	 R2=0.00895694
-0.76<=dy<-0.68 	 5<=dphi<15 	 R2=0.0109631
-0.68<=dy<-0.6 	 5<=dphi<15 	 R2=0.0045951
-0.6<=dy<-0.52 	 5<=dphi<15 	 R2=0.000736618
-0.52<=dy<-0.44 	 5<=dphi<15 	 R2=0.00256869
-0.44<=dy<-0.36 	 5<=dphi<15 	 R2=-0.00270638
-0.36<=dy<-0.28 	 5<=dphi<15 	 R2=-0.00462524
-0.28<=dy<-0.2 	 5<=dphi<15 	 R2=-0.0102357
-0.2<=dy<-0.12 	 5<=dphi<15 	 R2=-0.00930576
-0.12<=dy<-0.04 	 5<=dphi<15 	 R2=-0.0136951
-0.04<=dy<0.04 	 5<=dphi<15 	 R2=-0.0103753
0.04<=dy<0.12 	 5<=dphi<15 	 R2=-0.0136951
0.12<=dy<0.2 	 5<=dphi<15 	 R2=-0.00930576
0.2<=dy<0.28 	 5<=dphi<15 	 R2=-0.00943722
0.28<=dy<0.36 	 5<=dphi<15 	 R2=-0.0016023
0.36<=dy<0.44 	 5<=dphi<15 	 R2=-0.0060239
0.44<=dy<0.52 	 5<=dphi<15 	 R2=-0.00331218
0.52<=dy<0.6 	 5<=dphi<15 	 R2=0.00116457
0.6<=dy<0.68 	 5<=dphi<15 	 R2=0.00122897
0.68<=dy<0.76 	 5<=dphi<15 	 R2=0.00564858
0.76<=dy<0.84 	 5<=dphi<15 	 R2=0.0154759
0.84<=dy<0.92 	 5<=dphi<15 	 R2=0.0115754
0.92<=dy<1 	 5<=dphi<15 	 R2=0.00994817
1<=dy<1.08 	 5<=dphi<15 	 R2=0.0176375
1.08<=dy<1.16 	 5<=dphi<15 	 R2=0.0381778
-1.16<=dy<-1.08 	 15<=dphi<25 	 R2=0.0237905
-1.08<=dy<-1 	 15<=dphi<25 	 R2=0.0134373
-1<=dy<-0.92 	 15<=dphi<25 	 R2=0.0047208
-0.92<=dy<-0.84 	 15<=dphi<25 	 R2=0.00465783
-0.84<=dy<-0.76 	 15<=dphi<25 	 R2=0.00987864
-0.76<=dy<-0.68 	 15<=dphi<25 	 R2=-0.00255761
-0.68<=dy<-0.6 	 15<=dphi<25 	 R2=0.00183804
-0.6<=dy<-0.52 	 15<=dphi<25 	 R2=-0.00375994
-0.52<=dy<-0.44 	 15<=dphi<25 	 R2=-0.00347684
-0.44<=dy<-0.36 	 15<=dphi<25 	 R2=-0.00372173
-0.36<=dy<-0.28 	 15<=dphi<25 	 R2=-0.00446465
-0.28<=dy<-0.2 	 15<=dphi<25 	 R2=-0.00965174
-0.2<=dy<-0.12 	 15<=dphi<25 	 R2=-0.0148266
-0.12<=dy<-0.04 	 15<=dphi<25 	 R2=-0.0106337
-0.04<=dy<0.04 	 15<=dphi<25 	 R2=-0.0120723
0.04<=dy<0.12 	 15<=dphi<25 	 R2=-0.0106337
0.12<=dy<0.2 	 15<=dphi<25 	 R2=-0.0148266
0.2<=dy<0.28 	 15<=dphi<25 	 R2=-0.00798867
0.28<=dy<0.36 	 15<=dphi<25 	 R2=-0.00539294
0.36<=dy<0.44 	 15<=dphi<25 	 R2=-0.00948246
0.44<=dy<0.52 	 15<=dphi<25 	 R2=-0.00878081
0.52<=dy<0.6 	 15<=dphi<25 	 R2=-0.00222108
0.6<=dy<0.68 	 15<=dphi<25 	 R2=0.00164322
0.68<=dy<0.76 	 15<=dphi<25 	 R2=0.00163922
0.76<=dy<0.84 	 15<=dphi<25 	 R2=0.0091971
0.84<=dy<0.92 	 15<=dphi<25 	 R2=0.00719304
0.92<=dy<1 	 15<=dphi<25 	 R2=0.0127972
1<=dy<1.08 	 15<=dphi<25 	 R2=0.00314645
1.08<=dy<1.16 	 15<=dphi<25 	 R2=0.0191067
-1.16<=dy<-1.08 	 25<=dphi<35 	 R2=0.0221301
-1.08<=dy<-1 	 25<=dphi<35 	 R2=0.0102554
-1<=dy<-0.92 	 25<=dphi<35 	 R2=0.01006
-0.92<=dy<-0.84 	 25<=dphi<35 	 R2=-5.10703e-05
-0.84<=dy<-0.76 	 25<=dphi<35 	 R2=0.00951769
-0.76<=dy<-0.68 	 25<=dphi<35 	 R2=0.00136555
-0.68<=dy<-0.6 	 25<=dphi<35 	 R2=-0.00564867
-0.6<=dy<-0.52 	 25<=dphi<35 	 R2=8.40808e-05
-0.52<=dy<-0.44 	 25<=dphi<35 	 R2=-0.00641756
-0.44<=dy<-0.36 	 25<=dphi<35 	 R2=-0.00342233
-0.36<=dy<-0.28 	 25<=dphi<35 	 R2=-0.00985806
-0.28<=dy<-0.2 	 25<=dphi<35 	 R2=-0.0109268
-0.2<=dy<-0.12 	 25<=dphi<35 	 R2=-0.0134885
-0.12<=dy<-0.04 	 25<=dphi<35 	 R2=-0.0128126
-0.04<=dy<0.04 	 25<=dphi<35 	 R2=-0.0112492
0.04<=dy<0.12 	 25<=dphi<35 	 R2=-0.0130217
0.12<=dy<0.2 	 25<=dphi<35 	 R2=-0.0128367
0.2<=dy<0.28 	 25<=dphi<35 	 R2=-0.0104553
0.28<=dy<0.36 	 25<=dphi<35 	 R2=-0.012967
0.36<=dy<0.44 	 25<=dphi<35 	 R2=-0.0096689
0.44<=dy<0.52 	 25<=dphi<35 	 R2=-0.00386612
0.52<=dy<0.6 	 25<=dphi<35 	 R2=0.00325246
0.6<=dy<0.68 	 25<=dphi<35 	 R2=0.000826291
0.68<=dy<0.76 	 25<=dphi<35 	 R2=0.00101501
0.76<=dy<0.84 	 25<=dphi<35 	 R2=-0.00491076
0.84<=dy<0.92 	 25<=dphi<35 	 R2=0.00254988
0.92<=dy<1 	 25<=dphi<35 	 R2=0.00823696
1<=dy<1.08 	 25<=dphi<35 	 R2=0.0155667
1.08<=dy<1.16 	 25<=dphi<35 	 R2=0.011896
-1.16<=dy<-1.08 	 35<=dphi<45 	 R2=0.0156347
-1.08<=dy<-1 	 35<=dphi<45 	 R2=-0.00434031
-1<=dy<-0.92 	 35<=dphi<45 	 R2=0.00445525
-0.92<=dy<-0.84 	 35<=dphi<45 	 R2=0.00551086
-0.84<=dy<-0.76 	 35<=dphi<45 	 R2=-0.00480243
-0.76<=dy<-0.68 	 35<=dphi<45 	 R2=-0.00413474
-0.68<=dy<-0.6 	 35<=dphi<45 	 R2=-0.00408985
-0.6<=dy<-0.52 	 35<=dphi<45 	 R2=-0.00473395
-0.52<=dy<-0.44 	 35<=dphi<45 	 R2=-0.0087204
-0.44<=dy<-0.36 	 35<=dphi<45 	 R2=-0.00705754
-0.36<=dy<-0.28 	 35<=dphi<45 	 R2=-0.0106072
-0.28<=dy<-0.2 	 35<=dphi<45 	 R2=-0.0124481
-0.2<=dy<-0.12 	 35<=dphi<45 	 R2=-0.010237
-0.12<=dy<-0.04 	 35<=dphi<45 	 R2=-0.0115686
-0.04<=dy<0.04 	 35<=dphi<45 	 R2=-0.0126597
0.04<=dy<0.12 	 35<=dphi<45 	 R2=-0.0142565
0.12<=dy<0.2 	 35<=dphi<45 	 R2=-0.0125597
0.2<=dy<0.28 	 35<=dphi<45 	 R2=-0.00527633
0.28<=dy<0.36 	 35<=dphi<45 	 R2=-0.00771991
0.36<=dy<0.44 	 35<=dphi<45 	 R2=-0.00928847
0.44<=dy<0.52 	 35<=dphi<45 	 R2=-0.00764324
0.52<=dy<0.6 	 35<=dphi<45 	 R2=-0.00697014
0.6<=dy<0.68 	 35<=dphi<45 	 R2=-0.00409811
0.68<=dy<0.76 	 35<=dphi<45 	 R2=-5.52399e-05
0.76<=dy<0.84 	 35<=dphi<45 	 R2=0.00073614
0.84<=dy<0.92 	 35<=dphi<45 	 R2=0.00395557
0.92<=dy<1 	 35<=dphi<45 	 R2=0.00310995
1<=dy<1.08 	 35<=dphi<45 	 R2=0.0108067
1.08<=dy<1.16 	 35<=dphi<45 	 R2=0.0212845
-1.16<=dy<-1.08 	 45<=dphi<55 	 R2=-0.0171603
-1.08<=dy<-1 	 45<=dphi<55 	 R2=-0.000607338
-1<=dy<-0.92 	 45<=dphi<55 	 R2=-0.00502183
-0.92<=dy<-0.84 	 45<=dphi<55 	 R2=-0.00141322
-0.84<=dy<-0.76 	 45<=dphi<55 	 R2=0.00246908
-0.76<=dy<-0.68 	 45<=dphi<55 	 R2=-0.00397273
-0.68<=dy<-0.6 	 45<=dphi<55 	 R2=-0.00369691
-0.6<=dy<-0.52 	 45<=dphi<55 	 R2=-0.00963086
-0.52<=dy<-0.44 	 45<=dphi<55 	 R2=-0.00789956
-0.44<=dy<-0.36 	 45<=dphi<55 	 R2=-0.0128493
-0.36<=dy<-0.28 	 45<=dphi<55 	 R2=-0.00868626
-0.28<=dy<-0.2 	 45<=dphi<55 	 R2=-0.00957028
-0.2<=dy<-0.12 	 45<=dphi<55 	 R2=-0.0132358
-0.12<=dy<-0.04 	 45<=dphi<55 	 R2=-0.0126215
-0.04<=dy<0.04 	 45<=dphi<55 	 R2=-0.0153554
0.04<=dy<0.12 	 45<=dphi<55 	 R2=-0.0133484
0.12<=dy<0.2 	 45<=dphi<55 	 R2=-0.0141719
0.2<=dy<0.28 	 45<=dphi<55 	 R2=-0.00821155
0.28<=dy<0.36 	 45<=dphi<55 	 R2=-0.0166063
0.36<=dy<0.44 	 45<=dphi<55 	 R2=-0.0100948
0.44<=dy<0.52 	 45<=dphi<55 	 R2=-0.00694556
0.52<=dy<0.6 	 45<=dphi<55 	 R2=-0.00550393
0.6<=dy<0.68 	 45<=dphi<55 	 R2=-0.00760205
0.68<=dy<0.76 	 45<=dphi<55 	 R2=-0.0046451
0.76<=dy<0.84 	 45<=dphi<55 	 R2=-0.00347048
0.84<=dy<0.92 	 45<=dphi<55 	 R2=-0.000306343
0.92<=dy<1 	 45<=dphi<55 	 R2=-0.00392181
1<=dy<1.08 	 45<=dphi<55 	 R2=0.00612912
1.08<=dy<1.16 	 45<=dphi<55 	 R2=-0.00324234
-1.16<=dy<-1.08 	 55<=dphi<65 	 R2=0.00462788
-1.08<=dy<-1 	 55<=dphi<65 	 R2=0.00240991
-1<=dy<-0.92 	 55<=dphi<65 	 R2=0.00167274
-0.92<=dy<-0.84 	 55<=dphi<65 	 R2=0.000695072
-0.84<=dy<-0.76 	 55<=dphi<65 	 R2=-0.00200785
-0.76<=dy<-0.68 	 55<=dphi<65 	 R2=-0.00423231
-0.68<=dy<-0.6 	 55<=dphi<65 	 R2=-0.00971216
-0.6<=dy<-0.52 	 55<=dphi<65 	 R2=-0.0107304
-0.52<=dy<-0.44 	 55<=dphi<65 	 R2=-0.0107062
-0.44<=dy<-0.36 	 55<=dphi<65 	 R2=-0.00844859
-0.36<=dy<-0.28 	 55<=dphi<65 	 R2=-0.0121804
-0.28<=dy<-0.2 	 55<=dphi<65 	 R2=-0.0141374
-0.2<=dy<-0.12 	 55<=dphi<65 	 R2=-0.0128767
-0.12<=dy<-0.04 	 55<=dphi<65 	 R2=-0.0177782
-0.04<=dy<0.04 	 55<=dphi<65 	 R2=-0.0107729
0.04<=dy<0.12 	 55<=dphi<65 	 R2=-0.0138922
0.12<=dy<0.2 	 55<=dphi<65 	 R2=-0.0127505
0.2<=dy<0.28 	 55<=dphi<65 	 R2=-0.016996
0.28<=dy<0.36 	 55<=dphi<65 	 R2=-0.0073918
0.36<=dy<0.44 	 55<=dphi<65 	 R2=-0.00805735
0.44<=dy<0.52 	 55<=dphi<65 	 R2=-0.00677922
0.52<=dy<0.6 	 55<=dphi<65 	 R2=-0.0128568
0.6<=dy<0.68 	 55<=dphi<65 	 R2=-0.00251141
0.68<=dy<0.76 	 55<=dphi<65 	 R2=-0.00642732
0.76<=dy<0.84 	 55<=dphi<65 	 R2=-0.00177868
0.84<=dy<0.92 	 55<=dphi<65 	 R2=0.000825191
0.92<=dy<1 	 55<=dphi<65 	 R2=0.00048246
1<=dy<1.08 	 55<=dphi<65 	 R2=0.00530346
1.08<=dy<1.16 	 55<=dphi<65 	 R2=-0.00359555
-1.16<=dy<-1.08 	 65<=dphi<75 	 R2=0.00302957
-1.08<=dy<-1 	 65<=dphi<75 	 R2=-0.0098101
-1<=dy<-0.92 	 65<=dphi<75 	 R2=0.00110968
-0.92<=dy<-0.84 	 65<=dphi<75 	 R2=-0.00342238
-0.84<=dy<-0.76 	 65<=dphi<75 	 R2=0.00112371
-0.76<=dy<-0.68 	 65<=dphi<75 	 R2=-0.00676155
-0.68<=dy<-0.6 	 65<=dphi<75 	 R2=-0.00749983
-0.6<=dy<-0.52 	 65<=dphi<75 	 R2=-0.00697883
-0.52<=dy<-0.44 	 65<=dphi<75 	 R2=-0.014815
-0.44<=dy<-0.36 	 65<=dphi<75 	 R2=-0.014831
-0.36<=dy<-0.28 	 65<=dphi<75 	 R2=-0.0106025
-0.28<=dy<-0.2 	 65<=dphi<75 	 R2=-0.0127163
-0.2<=dy<-0.12 	 65<=dphi<75 	 R2=-0.0119293
-0.12<=dy<-0.04 	 65<=dphi<75 	 R2=-0.0151299
-0.04<=dy<0.04 	 65<=dphi<75 	 R2=-0.0195399
0.04<=dy<0.12 	 65<=dphi<75 	 R2=-0.0146579
0.12<=dy<0.2 	 65<=dphi<75 	 R2=-0.0116214
0.2<=dy<0.28 	 65<=dphi<75 	 R2=-0.0157512
0.28<=dy<0.36 	 65<=dphi<75 	 R2=-0.0181521
0.36<=dy<0.44 	 65<=dphi<75 	 R2=-0.0101483
0.44<=dy<0.52 	 65<=dphi<75 	 R2=-0.0119449
0.52<=dy<0.6 	 65<=dphi<75 	 R2=-0.00284652
0.6<=dy<0.68 	 65<=dphi<75 	 R2=-0.00444314
0.68<=dy<0.76 	 65<=dphi<75 	 R2=-0.0087762
0.76<=dy<0.84 	 65<=dphi<75 	 R2=-0.00879091
0.84<=dy<0.92 	 65<=dphi<75 	 R2=0.00243497
0.92<=dy<1 	 65<=dphi<75 	 R2=0.00728337
1<=dy<1.08 	 65<=dphi<75 	 R2=-0.0138564
1.08<=dy<1.16 	 65<=dphi<75 	 R2=-0.0212245
-1.16<=dy<-1.08 	 75<=dphi<85 	 R2=0.00310653
-1.08<=dy<-1 	 75<=dphi<85 	 R2=-0.00546444
-1<=dy<-0.92 	 75<=dphi<85 	 R2=0.00371109
-0.92<=dy<-0.84 	 75<=dphi<85 	 R2=-0.0163571
-0.84<=dy<-0.76 	 75<=dphi<85 	 R2=-0.0085391
-0.76<=dy<-0.68 	 75<=dphi<85 	 R2=-0.00233782
-0.68<=dy<-0.6 	 75<=dphi<85 	 R2=-0.0107174
-0.6<=dy<-0.52 	 75<=dphi<85 	 R2=-0.00760299
-0.52<=dy<-0.44 	 75<=dphi<85 	 R2=-0.00803685
-0.44<=dy<-0.36 	 75<=dphi<85 	 R2=-0.00962141
-0.36<=dy<-0.28 	 75<=dphi<85 	 R2=-0.0105687
-0.28<=dy<-0.2 	 75<=dphi<85 	 R2=-0.00854365
-0.2<=dy<-0.12 	 75<=dphi<85 	 R2=-0.0184096
-0.12<=dy<-0.04 	 75<=dphi<85 	 R2=-0.0157197
-0.04<=dy<0.04 	 75<=dphi<85 	 R2=-0.013661
0.04<=dy<0.12 	 75<=dphi<85 	 R2=-0.0104936
0.12<=dy<0.2 	 75<=dphi<85 	 R2=-0.0127412
0.2<=dy<0.28 	 75<=dphi<85 	 R2=-0.0159279
0.28<=dy<0.36 	 75<=dphi<85 	 R2=-0.0118866
0.36<=dy<0.44 	 75<=dphi<85 	 R2=-0.010906
0.44<=dy<0.52 	 75<=dphi<85 	 R2=-0.0157287
0.52<=dy<0.6 	 75<=dphi<85 	 R2=-0.0114514
0.6<=dy<0.68 	 75<=dphi<85 	 R2=-0.00903623
0.68<=dy<0.76 	 75<=dphi<85 	 R2=-0.00398043
0.76<=dy<0.84 	 75<=dphi<85 	 R2=-0.00432172
0.84<=dy<0.92 	 75<=dphi<85 	 R2=0.000299241
0.92<=dy<1 	 75<=dphi<85 	 R2=-0.010377
1<=dy<1.08 	 75<=dphi<85 	 R2=-0.00262557
1.08<=dy<1.16 	 75<=dphi<85 	 R2=-0.00147063
-1.16<=dy<-1.08 	 85<=dphi<95 	 R2=-0.00607198
-1.08<=dy<-1 	 85<=dphi<95 	 R2=-0.00868949
-1<=dy<-0.92 	 85<=dphi<95 	 R2=-0.00841017
-0.92<=dy<-0.84 	 85<=dphi<95 	 R2=0.00614742
-0.84<=dy<-0.76 	 85<=dphi<95 	 R2=-0.0104268
-0.76<=dy<-0.68 	 85<=dphi<95 	 R2=-0.00587396
-0.68<=dy<-0.6 	 85<=dphi<95 	 R2=-0.00869906
-0.6<=dy<-0.52 	 85<=dphi<95 	 R2=-0.00188933
-0.52<=dy<-0.44 	 85<=dphi<95 	 R2=-0.00831287
