Figure 1-1
--------------------------------------------------------------------
7.7 GeV, Au+Au, 30-40% centrality, like-sign pions
-0.75<=dy<-0.69 	 -75<=dphi<-65 	 R2=-0.00644297
-0.69<=dy<-0.63 	 -75<=dphi<-65 	 R2=-0.00776773
-0.63<=dy<-0.57 	 -75<=dphi<-65 	 R2=-0.00734931
-0.57<=dy<-0.51 	 -75<=dphi<-65 	 R2=-0.00700835
-0.51<=dy<-0.45 	 -75<=dphi<-65 	 R2=-0.00713528
-0.45<=dy<-0.39 	 -75<=dphi<-65 	 R2=-0.00714495
-0.39<=dy<-0.33 	 -75<=dphi<-65 	 R2=-0.00714922
-0.33<=dy<-0.27 	 -75<=dphi<-65 	 R2=-0.00705935
-0.27<=dy<-0.21 	 -75<=dphi<-65 	 R2=-0.00781658
-0.21<=dy<-0.15 	 -75<=dphi<-65 	 R2=-0.00658366
-0.15<=dy<-0.09 	 -75<=dphi<-65 	 R2=-0.00695311
-0.09<=dy<-0.03 	 -75<=dphi<-65 	 R2=-0.00679748
-0.03<=dy<0.03 	 -75<=dphi<-65 	 R2=-0.00722847
0.03<=dy<0.09 	 -75<=dphi<-65 	 R2=-0.00682474
0.09<=dy<0.15 	 -75<=dphi<-65 	 R2=-0.00707119
0.15<=dy<0.21 	 -75<=dphi<-65 	 R2=-0.00710669
0.21<=dy<0.27 	 -75<=dphi<-65 	 R2=-0.00675824
0.27<=dy<0.33 	 -75<=dphi<-65 	 R2=-0.00655025
0.33<=dy<0.39 	 -75<=dphi<-65 	 R2=-0.00718158
0.39<=dy<0.45 	 -75<=dphi<-65 	 R2=-0.00644484
0.45<=dy<0.51 	 -75<=dphi<-65 	 R2=-0.00690271
0.51<=dy<0.57 	 -75<=dphi<-65 	 R2=-0.00649211
0.57<=dy<0.63 	 -75<=dphi<-65 	 R2=-0.0069427
0.63<=dy<0.69 	 -75<=dphi<-65 	 R2=-0.00785353
0.69<=dy<0.75 	 -75<=dphi<-65 	 R2=-0.00741928
0.75<=dy<0.81 	 -75<=dphi<-65 	 R2=-0.00814932
-0.81<=dy<-0.75 	 -65<=dphi<-55 	 R2=-0.00546914
-0.75<=dy<-0.69 	 -65<=dphi<-55 	 R2=-0.00442671
-0.69<=dy<-0.63 	 -65<=dphi<-55 	 R2=-0.00433947
-0.63<=dy<-0.57 	 -65<=dphi<-55 	 R2=-0.0057631
-0.57<=dy<-0.51 	 -65<=dphi<-55 	 R2=-0.00435396
-0.51<=dy<-0.45 	 -65<=dphi<-55 	 R2=-0.0050411
-0.45<=dy<-0.39 	 -65<=dphi<-55 	 R2=-0.00526651
-0.39<=dy<-0.33 	 -65<=dphi<-55 	 R2=-0.00518333
-0.33<=dy<-0.27 	 -65<=dphi<-55 	 R2=-0.00505718
-0.27<=dy<-0.21 	 -65<=dphi<-55 	 R2=-0.00533414
-0.21<=dy<-0.15 	 -65<=dphi<-55 	 R2=-0.00510014
-0.15<=dy<-0.09 	 -65<=dphi<-55 	 R2=-0.00468405
-0.09<=dy<-0.03 	 -65<=dphi<-55 	 R2=-0.00492324
-0.03<=dy<0.03 	 -65<=dphi<-55 	 R2=-0.00521002
0.03<=dy<0.09 	 -65<=dphi<-55 	 R2=-0.00522004
0.09<=dy<0.15 	 -65<=dphi<-55 	 R2=-0.00520614
0.15<=dy<0.21 	 -65<=dphi<-55 	 R2=-0.00510186
0.21<=dy<0.27 	 -65<=dphi<-55 	 R2=-0.00527667
0.27<=dy<0.33 	 -65<=dphi<-55 	 R2=-0.00528808
0.33<=dy<0.39 	 -65<=dphi<-55 	 R2=-0.00509827
0.39<=dy<0.45 	 -65<=dphi<-55 	 R2=-0.00504506
0.45<=dy<0.51 	 -65<=dphi<-55 	 R2=-0.00431644
0.51<=dy<0.57 	 -65<=dphi<-55 	 R2=-0.00457214
0.57<=dy<0.63 	 -65<=dphi<-55 	 R2=-0.00425937
0.63<=dy<0.69 	 -65<=dphi<-55 	 R2=-0.0049521
0.69<=dy<0.75 	 -65<=dphi<-55 	 R2=-0.00534497
0.75<=dy<0.81 	 -65<=dphi<-55 	 R2=-0.006133
-0.81<=dy<-0.75 	 -55<=dphi<-45 	 R2=-0.00229126
-0.75<=dy<-0.69 	 -55<=dphi<-45 	 R2=-0.0027159
-0.69<=dy<-0.63 	 -55<=dphi<-45 	 R2=-0.00228484
-0.63<=dy<-0.57 	 -55<=dphi<-45 	 R2=-0.00278632
-0.57<=dy<-0.51 	 -55<=dphi<-45 	 R2=-0.00310246
-0.51<=dy<-0.45 	 -55<=dphi<-45 	 R2=-0.00280609
-0.45<=dy<-0.39 	 -55<=dphi<-45 	 R2=-0.00246794
-0.39<=dy<-0.33 	 -55<=dphi<-45 	 R2=-0.00276001
-0.33<=dy<-0.27 	 -55<=dphi<-45 	 R2=-0.0028401
-0.27<=dy<-0.21 	 -55<=dphi<-45 	 R2=-0.00226025
-0.21<=dy<-0.15 	 -55<=dphi<-45 	 R2=-0.00285551
-0.15<=dy<-0.09 	 -55<=dphi<-45 	 R2=-0.00271314
-0.09<=dy<-0.03 	 -55<=dphi<-45 	 R2=-0.00301909
-0.03<=dy<0.03 	 -55<=dphi<-45 	 R2=-0.00284346
0.03<=dy<0.09 	 -55<=dphi<-45 	 R2=-0.00245238
0.09<=dy<0.15 	 -55<=dphi<-45 	 R2=-0.00253354
0.15<=dy<0.21 	 -55<=dphi<-45 	 R2=-0.00213915
0.21<=dy<0.27 	 -55<=dphi<-45 	 R2=-0.00312898
0.27<=dy<0.33 	 -55<=dphi<-45 	 R2=-0.00255229
0.33<=dy<0.39 	 -55<=dphi<-45 	 R2=-0.00230898
0.39<=dy<0.45 	 -55<=dphi<-45 	 R2=-0.00266751
0.45<=dy<0.51 	 -55<=dphi<-45 	 R2=-0.0024845
0.51<=dy<0.57 	 -55<=dphi<-45 	 R2=-0.00233205
0.57<=dy<0.63 	 -55<=dphi<-45 	 R2=-0.00269514
0.63<=dy<0.69 	 -55<=dphi<-45 	 R2=-0.00341833
0.69<=dy<0.75 	 -55<=dphi<-45 	 R2=-0.00251874
0.75<=dy<0.81 	 -55<=dphi<-45 	 R2=-0.00143297
-0.81<=dy<-0.75 	 -45<=dphi<-35 	 R2=-1.81246e-05
-0.75<=dy<-0.69 	 -45<=dphi<-35 	 R2=-9.53206e-06
-0.69<=dy<-0.63 	 -45<=dphi<-35 	 R2=0.000395987
-0.63<=dy<-0.57 	 -45<=dphi<-35 	 R2=-2.15661e-05
-0.57<=dy<-0.51 	 -45<=dphi<-35 	 R2=-5.04431e-06
-0.51<=dy<-0.45 	 -45<=dphi<-35 	 R2=0.000409471
-0.45<=dy<-0.39 	 -45<=dphi<-35 	 R2=4.60506e-06
-0.39<=dy<-0.33 	 -45<=dphi<-35 	 R2=0.00044555
-0.33<=dy<-0.27 	 -45<=dphi<-35 	 R2=0.000331821
-0.27<=dy<-0.21 	 -45<=dphi<-35 	 R2=8.80863e-05
-0.21<=dy<-0.15 	 -45<=dphi<-35 	 R2=0.000556871
-0.15<=dy<-0.09 	 -45<=dphi<-35 	 R2=0.000290571
-0.09<=dy<-0.03 	 -45<=dphi<-35 	 R2=-0.000289444
-0.03<=dy<0.03 	 -45<=dphi<-35 	 R2=-0.000186183
0.03<=dy<0.09 	 -45<=dphi<-35 	 R2=-0.000471908
0.09<=dy<0.15 	 -45<=dphi<-35 	 R2=-0.000189783
0.15<=dy<0.21 	 -45<=dphi<-35 	 R2=4.3347e-05
0.21<=dy<0.27 	 -45<=dphi<-35 	 R2=0.000330076
0.27<=dy<0.33 	 -45<=dphi<-35 	 R2=0.000164826
0.33<=dy<0.39 	 -45<=dphi<-35 	 R2=6.33366e-05
0.39<=dy<0.45 	 -45<=dphi<-35 	 R2=0.000486959
0.45<=dy<0.51 	 -45<=dphi<-35 	 R2=0.000101943
0.51<=dy<0.57 	 -45<=dphi<-35 	 R2=-3.80612e-05
0.57<=dy<0.63 	 -45<=dphi<-35 	 R2=-3.0809e-05
0.63<=dy<0.69 	 -45<=dphi<-35 	 R2=0.00079582
0.69<=dy<0.75 	 -45<=dphi<-35 	 R2=0.000810369
0.75<=dy<0.81 	 -45<=dphi<-35 	 R2=-0.000920986
-0.81<=dy<-0.75 	 -35<=dphi<-25 	 R2=0.00419732
-0.75<=dy<-0.69 	 -35<=dphi<-25 	 R2=0.00244434
-0.69<=dy<-0.63 	 -35<=dphi<-25 	 R2=0.00304653
-0.63<=dy<-0.57 	 -35<=dphi<-25 	 R2=0.00336281
-0.57<=dy<-0.51 	 -35<=dphi<-25 	 R2=0.00326643
-0.51<=dy<-0.45 	 -35<=dphi<-25 	 R2=0.00315673
-0.45<=dy<-0.39 	 -35<=dphi<-25 	 R2=0.00335517
-0.39<=dy<-0.33 	 -35<=dphi<-25 	 R2=0.00295875
-0.33<=dy<-0.27 	 -35<=dphi<-25 	 R2=0.00280127
-0.27<=dy<-0.21 	 -35<=dphi<-25 	 R2=0.00293987
-0.21<=dy<-0.15 	 -35<=dphi<-25 	 R2=0.00308418
-0.15<=dy<-0.09 	 -35<=dphi<-25 	 R2=0.00254509
-0.09<=dy<-0.03 	 -35<=dphi<-25 	 R2=0.00305945
-0.03<=dy<0.03 	 -35<=dphi<-25 	 R2=0.00309879
0.03<=dy<0.09 	 -35<=dphi<-25 	 R2=0.00305945
0.09<=dy<0.15 	 -35<=dphi<-25 	 R2=0.00329711
0.15<=dy<0.21 	 -35<=dphi<-25 	 R2=0.00268935
0.21<=dy<0.27 	 -35<=dphi<-25 	 R2=0.00301032
0.27<=dy<0.33 	 -35<=dphi<-25 	 R2=0.00323348
0.33<=dy<0.39 	 -35<=dphi<-25 	 R2=0.00295189
0.39<=dy<0.45 	 -35<=dphi<-25 	 R2=0.00323379
0.45<=dy<0.51 	 -35<=dphi<-25 	 R2=0.00344686
0.51<=dy<0.57 	 -35<=dphi<-25 	 R2=0.00270347
0.57<=dy<0.63 	 -35<=dphi<-25 	 R2=0.00252763
0.63<=dy<0.69 	 -35<=dphi<-25 	 R2=0.00266599
0.69<=dy<0.75 	 -35<=dphi<-25 	 R2=0.00234369
0.75<=dy<0.81 	 -35<=dphi<-25 	 R2=0.00226112
-0.81<=dy<-0.75 	 -25<=dphi<-15 	 R2=0.00564362
-0.75<=dy<-0.69 	 -25<=dphi<-15 	 R2=0.00563
-0.69<=dy<-0.63 	 -25<=dphi<-15 	 R2=0.00474401
-0.63<=dy<-0.57 	 -25<=dphi<-15 	 R2=0.00575083
-0.57<=dy<-0.51 	 -25<=dphi<-15 	 R2=0.004992
-0.51<=dy<-0.45 	 -25<=dphi<-15 	 R2=0.005697
-0.45<=dy<-0.39 	 -25<=dphi<-15 	 R2=0.00581009
-0.39<=dy<-0.33 	 -25<=dphi<-15 	 R2=0.00552949
-0.33<=dy<-0.27 	 -25<=dphi<-15 	 R2=0.00588499
-0.27<=dy<-0.21 	 -25<=dphi<-15 	 R2=0.00601423
-0.21<=dy<-0.15 	 -25<=dphi<-15 	 R2=0.00668553
-0.15<=dy<-0.09 	 -25<=dphi<-15 	 R2=0.00778261
-0.09<=dy<-0.03 	 -25<=dphi<-15 	 R2=0.00821281
-0.03<=dy<0.03 	 -25<=dphi<-15 	 R2=0.00884668
0.03<=dy<0.09 	 -25<=dphi<-15 	 R2=0.00821281
0.09<=dy<0.15 	 -25<=dphi<-15 	 R2=0.00689064
0.15<=dy<0.21 	 -25<=dphi<-15 	 R2=0.00666713
0.21<=dy<0.27 	 -25<=dphi<-15 	 R2=0.00560493
0.27<=dy<0.33 	 -25<=dphi<-15 	 R2=0.00543387
0.33<=dy<0.39 	 -25<=dphi<-15 	 R2=0.00598093
0.39<=dy<0.45 	 -25<=dphi<-15 	 R2=0.00519274
0.45<=dy<0.51 	 -25<=dphi<-15 	 R2=0.00572626
0.51<=dy<0.57 	 -25<=dphi<-15 	 R2=0.00523441
0.57<=dy<0.63 	 -25<=dphi<-15 	 R2=0.00560342
0.63<=dy<0.69 	 -25<=dphi<-15 	 R2=0.0048678
0.69<=dy<0.75 	 -25<=dphi<-15 	 R2=0.00634471
0.75<=dy<0.81 	 -25<=dphi<-15 	 R2=0.00699757
-0.81<=dy<-0.75 	 -15<=dphi<-5 	 R2=0.00753022
-0.75<=dy<-0.69 	 -15<=dphi<-5 	 R2=0.00739045
-0.69<=dy<-0.63 	 -15<=dphi<-5 	 R2=0.00691567
-0.63<=dy<-0.57 	 -15<=dphi<-5 	 R2=0.00700846
-0.57<=dy<-0.51 	 -15<=dphi<-5 	 R2=0.00706318
-0.51<=dy<-0.45 	 -15<=dphi<-5 	 R2=0.0075057
-0.45<=dy<-0.39 	 -15<=dphi<-5 	 R2=0.00757541
-0.39<=dy<-0.33 	 -15<=dphi<-5 	 R2=0.00770492
-0.33<=dy<-0.27 	 -15<=dphi<-5 	 R2=0.0087566
-0.27<=dy<-0.21 	 -15<=dphi<-5 	 R2=0.0110177
-0.21<=dy<-0.15 	 -15<=dphi<-5 	 R2=0.0148902
-0.15<=dy<-0.09 	 -15<=dphi<-5 	 R2=0.0206546
-0.09<=dy<-0.03 	 -15<=dphi<-5 	 R2=0.0284259
-0.03<=dy<0.03 	 -15<=dphi<-5 	 R2=0.0324917
0.03<=dy<0.09 	 -15<=dphi<-5 	 R2=0.0284259
0.09<=dy<0.15 	 -15<=dphi<-5 	 R2=0.0206089
0.15<=dy<0.21 	 -15<=dphi<-5 	 R2=0.0146745
0.21<=dy<0.27 	 -15<=dphi<-5 	 R2=0.0108138
0.27<=dy<0.33 	 -15<=dphi<-5 	 R2=0.00906398
0.33<=dy<0.39 	 -15<=dphi<-5 	 R2=0.00800733
0.39<=dy<0.45 	 -15<=dphi<-5 	 R2=0.00814759
0.45<=dy<0.51 	 -15<=dphi<-5 	 R2=0.00730704
0.51<=dy<0.57 	 -15<=dphi<-5 	 R2=0.00722694
0.57<=dy<0.63 	 -15<=dphi<-5 	 R2=0.00760938
0.63<=dy<0.69 	 -15<=dphi<-5 	 R2=0.007387
0.69<=dy<0.75 	 -15<=dphi<-5 	 R2=0.00730955
0.75<=dy<0.81 	 -15<=dphi<-5 	 R2=0.00674326
-0.81<=dy<-0.75 	 -5<=dphi<5 	 R2=0.00753647
-0.75<=dy<-0.69 	 -5<=dphi<5 	 R2=0.00722034
-0.69<=dy<-0.63 	 -5<=dphi<5 	 R2=0.00785881
-0.63<=dy<-0.57 	 -5<=dphi<5 	 R2=0.00791994
-0.57<=dy<-0.51 	 -5<=dphi<5 	 R2=0.00826692
-0.51<=dy<-0.45 	 -5<=dphi<5 	 R2=0.00882781
-0.45<=dy<-0.39 	 -5<=dphi<5 	 R2=0.00883416
-0.39<=dy<-0.33 	 -5<=dphi<5 	 R2=0.00999331
-0.33<=dy<-0.27 	 -5<=dphi<5 	 R2=0.0115802
-0.27<=dy<-0.21 	 -5<=dphi<5 	 R2=0.0152372
-0.21<=dy<-0.15 	 -5<=dphi<5 	 R2=0.0226632
-0.15<=dy<-0.09 	 -5<=dphi<5 	 R2=0.035825
-0.09<=dy<-0.03 	 -5<=dphi<5 	 R2=0.0357729
-0.03<=dy<0.03 	 -5<=dphi<5 	 R2=0.0361056
0.03<=dy<0.09 	 -5<=dphi<5 	 R2=0.0357729
0.09<=dy<0.15 	 -5<=dphi<5 	 R2=0.035825
0.15<=dy<0.21 	 -5<=dphi<5 	 R2=0.0226632
0.21<=dy<0.27 	 -5<=dphi<5 	 R2=0.0152372
0.27<=dy<0.33 	 -5<=dphi<5 	 R2=0.0115802
0.33<=dy<0.39 	 -5<=dphi<5 	 R2=0.00999331
0.39<=dy<0.45 	 -5<=dphi<5 	 R2=0.00883416
0.45<=dy<0.51 	 -5<=dphi<5 	 R2=0.00882781
0.51<=dy<0.57 	 -5<=dphi<5 	 R2=0.00826692
0.57<=dy<0.63 	 -5<=dphi<5 	 R2=0.00791994
0.63<=dy<0.69 	 -5<=dphi<5 	 R2=0.00785881
0.69<=dy<0.75 	 -5<=dphi<5 	 R2=0.00722034
0.75<=dy<0.81 	 -5<=dphi<5 	 R2=0.00753647
-0.81<=dy<-0.75 	 5<=dphi<15 	 R2=0.00674326
-0.75<=dy<-0.69 	 5<=dphi<15 	 R2=0.00730955
-0.69<=dy<-0.63 	 5<=dphi<15 	 R2=0.007387
-0.63<=dy<-0.57 	 5<=dphi<15 	 R2=0.00760938
-0.57<=dy<-0.51 	 5<=dphi<15 	 R2=0.00722694
-0.51<=dy<-0.45 	 5<=dphi<15 	 R2=0.00730704
-0.45<=dy<-0.39 	 5<=dphi<15 	 R2=0.00814759
-0.39<=dy<-0.33 	 5<=dphi<15 	 R2=0.00800733
-0.33<=dy<-0.27 	 5<=dphi<15 	 R2=0.00906398
-0.27<=dy<-0.21 	 5<=dphi<15 	 R2=0.0108138
-0.21<=dy<-0.15 	 5<=dphi<15 	 R2=0.0146745
-0.15<=dy<-0.09 	 5<=dphi<15 	 R2=0.0206089
-0.09<=dy<-0.03 	 5<=dphi<15 	 R2=0.0284259
-0.03<=dy<0.03 	 5<=dphi<15 	 R2=0.0324917
0.03<=dy<0.09 	 5<=dphi<15 	 R2=0.0284259
0.09<=dy<0.15 	 5<=dphi<15 	 R2=0.0206546
0.15<=dy<0.21 	 5<=dphi<15 	 R2=0.0148902
0.21<=dy<0.27 	 5<=dphi<15 	 R2=0.0110177
0.27<=dy<0.33 	 5<=dphi<15 	 R2=0.0087566
0.33<=dy<0.39 	 5<=dphi<15 	 R2=0.00770492
0.39<=dy<0.45 	 5<=dphi<15 	 R2=0.00757541
0.45<=dy<0.51 	 5<=dphi<15 	 R2=0.0075057
0.51<=dy<0.57 	 5<=dphi<15 	 R2=0.00706318
0.57<=dy<0.63 	 5<=dphi<15 	 R2=0.00700846
0.63<=dy<0.69 	 5<=dphi<15 	 R2=0.00691567
0.69<=dy<0.75 	 5<=dphi<15 	 R2=0.00739045
0.75<=dy<0.81 	 5<=dphi<15 	 R2=0.00753022
-0.81<=dy<-0.75 	 15<=dphi<25 	 R2=0.00699757
-0.75<=dy<-0.69 	 15<=dphi<25 	 R2=0.00634471
-0.69<=dy<-0.63 	 15<=dphi<25 	 R2=0.0048678
-0.63<=dy<-0.57 	 15<=dphi<25 	 R2=0.00560342
-0.57<=dy<-0.51 	 15<=dphi<25 	 R2=0.00523441
-0.51<=dy<-0.45 	 15<=dphi<25 	 R2=0.00572626
-0.45<=dy<-0.39 	 15<=dphi<25 	 R2=0.00519274
-0.39<=dy<-0.33 	 15<=dphi<25 	 R2=0.00598093
-0.33<=dy<-0.27 	 15<=dphi<25 	 R2=0.00543387
-0.27<=dy<-0.21 	 15<=dphi<25 	 R2=0.00560493
-0.21<=dy<-0.15 	 15<=dphi<25 	 R2=0.00666713
-0.15<=dy<-0.09 	 15<=dphi<25 	 R2=0.00689064
-0.09<=dy<-0.03 	 15<=dphi<25 	 R2=0.00821281
-0.03<=dy<0.03 	 15<=dphi<25 	 R2=0.00884668
0.03<=dy<0.09 	 15<=dphi<25 	 R2=0.00821281
0.09<=dy<0.15 	 15<=dphi<25 	 R2=0.00778261
0.15<=dy<0.21 	 15<=dphi<25 	 R2=0.00668553
0.21<=dy<0.27 	 15<=dphi<25 	 R2=0.00601423
0.27<=dy<0.33 	 15<=dphi<25 	 R2=0.00588499
0.33<=dy<0.39 	 15<=dphi<25 	 R2=0.00552949
0.39<=dy<0.45 	 15<=dphi<25 	 R2=0.00581009
0.45<=dy<0.51 	 15<=dphi<25 	 R2=0.005697
0.51<=dy<0.57 	 15<=dphi<25 	 R2=0.004992
0.57<=dy<0.63 	 15<=dphi<25 	 R2=0.00575083
0.63<=dy<0.69 	 15<=dphi<25 	 R2=0.00474401
0.69<=dy<0.75 	 15<=dphi<25 	 R2=0.00563
0.75<=dy<0.81 	 15<=dphi<25 	 R2=0.00564362
-0.81<=dy<-0.75 	 25<=dphi<35 	 R2=0.00226112
-0.75<=dy<-0.69 	 25<=dphi<35 	 R2=0.00234369
-0.69<=dy<-0.63 	 25<=dphi<35 	 R2=0.00266599
-0.63<=dy<-0.57 	 25<=dphi<35 	 R2=0.00252763
-0.57<=dy<-0.51 	 25<=dphi<35 	 R2=0.00270347
-0.51<=dy<-0.45 	 25<=dphi<35 	 R2=0.00344686
-0.45<=dy<-0.39 	 25<=dphi<35 	 R2=0.00323379
-0.39<=dy<-0.33 	 25<=dphi<35 	 R2=0.00295189
-0.33<=dy<-0.27 	 25<=dphi<35 	 R2=0.00323348
-0.27<=dy<-0.21 	 25<=dphi<35 	 R2=0.00301032
-0.21<=dy<-0.15 	 25<=dphi<35 	 R2=0.00268935
-0.15<=dy<-0.09 	 25<=dphi<35 	 R2=0.00329711
-0.09<=dy<-0.03 	 25<=dphi<35 	 R2=0.00305945
-0.03<=dy<0.03 	 25<=dphi<35 	 R2=0.00309879
0.03<=dy<0.09 	 25<=dphi<35 	 R2=0.00305945
0.09<=dy<0.15 	 25<=dphi<35 	 R2=0.00254509
0.15<=dy<0.21 	 25<=dphi<35 	 R2=0.00308418
0.21<=dy<0.27 	 25<=dphi<35 	 R2=0.00293987
0.27<=dy<0.33 	 25<=dphi<35 	 R2=0.00280127
0.33<=dy<0.39 	 25<=dphi<35 	 R2=0.00295875
0.39<=dy<0.45 	 25<=dphi<35 	 R2=0.00335517
0.45<=dy<0.51 	 25<=dphi<35 	 R2=0.00315673
0.51<=dy<0.57 	 25<=dphi<35 	 R2=0.00326643
0.57<=dy<0.63 	 25<=dphi<35 	 R2=0.00336281
0.63<=dy<0.69 	 25<=dphi<35 	 R2=0.00304653
0.69<=dy<0.75 	 25<=dphi<35 	 R2=0.00244434
0.75<=dy<0.81 	 25<=dphi<35 	 R2=0.00419732
-0.81<=dy<-0.75 	 35<=dphi<45 	 R2=-0.000920986
-0.75<=dy<-0.69 	 35<=dphi<45 	 R2=0.000810369
-0.69<=dy<-0.63 	 35<=dphi<45 	 R2=0.00079582
-0.63<=dy<-0.57 	 35<=dphi<45 	 R2=-3.0809e-05
-0.57<=dy<-0.51 	 35<=dphi<45 	 R2=-3.80612e-05
-0.51<=dy<-0.45 	 35<=dphi<45 	 R2=0.000101943
-0.45<=dy<-0.39 	 35<=dphi<45 	 R2=0.000486959
-0.39<=dy<-0.33 	 35<=dphi<45 	 R2=6.33366e-05
-0.33<=dy<-0.27 	 35<=dphi<45 	 R2=0.000164826
-0.27<=dy<-0.21 	 35<=dphi<45 	 R2=0.000330076
-0.21<=dy<-0.15 	 35<=dphi<45 	 R2=4.3347e-05
-0.15<=dy<-0.09 	 35<=dphi<45 	 R2=-0.000189783
-0.09<=dy<-0.03 	 35<=dphi<45 	 R2=-0.000471908
-0.03<=dy<0.03 	 35<=dphi<45 	 R2=-0.000186183
0.03<=dy<0.09 	 35<=dphi<45 	 R2=-0.000289444
0.09<=dy<0.15 	 35<=dphi<45 	 R2=0.000290571
0.15<=dy<0.21 	 35<=dphi<45 	 R2=0.000556871
0.21<=dy<0.27 	 35<=dphi<45 	 R2=8.80863e-05
0.27<=dy<0.33 	 35<=dphi<45 	 R2=0.000331821
0.33<=dy<0.39 	 35<=dphi<45 	 R2=0.00044555
0.39<=dy<0.45 	 35<=dphi<45 	 R2=4.60506e-06
0.45<=dy<0.51 	 35<=dphi<45 	 R2=0.000409471
0.51<=dy<0.57 	 35<=dphi<45 	 R2=-5.04431e-06
0.57<=dy<0.63 	 35<=dphi<45 	 R2=-2.15661e-05
0.63<=dy<0.69 	 35<=dphi<45 	 R2=0.000395987
0.69<=dy<0.75 	 35<=dphi<45 	 R2=-9.53206e-06
0.75<=dy<0.81 	 35<=dphi<45 	 R2=-1.81246e-05
-0.81<=dy<-0.75 	 45<=dphi<55 	 R2=-0.00143297
-0.75<=dy<-0.69 	 45<=dphi<55 	 R2=-0.00251874
-0.69<=dy<-0.63 	 45<=dphi<55 	 R2=-0.00341833
-0.63<=dy<-0.57 	 45<=dphi<55 	 R2=-0.00269514
-0.57<=dy<-0.51 	 45<=dphi<55 	 R2=-0.00233205
-0.51<=dy<-0.45 	 45<=dphi<55 	 R2=-0.0024845
-0.45<=dy<-0.39 	 45<=dphi<55 	 R2=-0.00266751
-0.39<=dy<-0.33 	 45<=dphi<55 	 R2=-0.00230898
-0.33<=dy<-0.27 	 45<=dphi<55 	 R2=-0.00255229
-0.27<=dy<-0.21 	 45<=dphi<55 	 R2=-0.00312898
-0.21<=dy<-0.15 	 45<=dphi<55 	 R2=-0.00213915
-0.15<=dy<-0.09 	 45<=dphi<55 	 R2=-0.00253354
-0.09<=dy<-0.03 	 45<=dphi<55 	 R2=-0.00245238
-0.03<=dy<0.03 	 45<=dphi<55 	 R2=-0.00284346
0.03<=dy<0.09 	 45<=dphi<55 	 R2=-0.00301909
0.09<=dy<0.15 	 45<=dphi<55 	 R2=-0.00271314
0.15<=dy<0.21 	 45<=dphi<55 	 R2=-0.00285551
0.21<=dy<0.27 	 45<=dphi<55 	 R2=-0.00226025
0.27<=dy<0.33 	 45<=dphi<55 	 R2=-0.0028401
0.33<=dy<0.39 	 45<=dphi<55 	 R2=-0.00276001
0.39<=dy<0.45 	 45<=dphi<55 	 R2=-0.00246794
0.45<=dy<0.51 	 45<=dphi<55 	 R2=-0.00280609
0.51<=dy<0.57 	 45<=dphi<55 	 R2=-0.00310246
0.57<=dy<0.63 	 45<=dphi<55 	 R2=-0.00278632
0.63<=dy<0.69 	 45<=dphi<55 	 R2=-0.00228484
0.69<=dy<0.75 	 45<=dphi<55 	 R2=-0.0027159
0.75<=dy<0.81 	 45<=dphi<55 	 R2=-0.00229126
-0.81<=dy<-0.75 	 55<=dphi<65 	 R2=-0.006133
-0.75<=dy<-0.69 	 55<=dphi<65 	 R2=-0.00534497
-0.69<=dy<-0.63 	 55<=dphi<65 	 R2=-0.0049521
-0.63<=dy<-0.57 	 55<=dphi<65 	 R2=-0.00425937
-0.57<=dy<-0.51 	 55<=dphi<65 	 R2=-0.00457214
-0.51<=dy<-0.45 	 55<=dphi<65 	 R2=-0.00431644
-0.45<=dy<-0.39 	 55<=dphi<65 	 R2=-0.00504506
-0.39<=dy<-0.33 	 55<=dphi<65 	 R2=-0.00509827
-0.33<=dy<-0.27 	 55<=dphi<65 	 R2=-0.00528808
-0.27<=dy<-0.21 	 55<=dphi<65 	 R2=-0.00527667
-0.21<=dy<-0.15 	 55<=dphi<65 	 R2=-0.00510186
-0.15<=dy<-0.09 	 55<=dphi<65 	 R2=-0.00520614
-0.09<=dy<-0.03 	 55<=dphi<65 	 R2=-0.00522004
-0.03<=dy<0.03 	 55<=dphi<65 	 R2=-0.00521002
0.03<=dy<0.09 	 55<=dphi<65 	 R2=-0.00492324
0.09<=dy<0.15 	 55<=dphi<65 	 R2=-0.00468405
0.15<=dy<0.21 	 55<=dphi<65 	 R2=-0.00510014
0.21<=dy<0.27 	 55<=dphi<65 	 R2=-0.00533414
0.27<=dy<0.33 	 55<=dphi<65 	 R2=-0.00505718
0.33<=dy<0.39 	 55<=dphi<65 	 R2=-0.00518333
0.39<=dy<0.45 	 55<=dphi<65 	 R2=-0.00526651
0.45<=dy<0.51 	 55<=dphi<65 	 R2=-0.0050411
0.51<=dy<0.57 	 55<=dphi<65 	 R2=-0.00435396
0.57<=dy<0.63 	 55<=dphi<65 	 R2=-0.0057631
0.63<=dy<0.69 	 55<=dphi<65 	 R2=-0.00433947
0.69<=dy<0.75 	 55<=dphi<65 	 R2=-0.00442671
0.75<=dy<0.81 	 55<=dphi<65 	 R2=-0.00546914
-0.81<=dy<-0.75 	 65<=dphi<75 	 R2=-0.00814932
-0.75<=dy<-0.69 	 65<=dphi<75 	 R2=-0.00741928
-0.69<=dy<-0.63 	 65<=dphi<75 	 R2=-0.00785353
-0.63<=dy<-0.57 	 65<=dphi<75 	 R2=-0.0069427
