Figure 2-2
--------------------------------------------------------------------
7.7 GeV, Au+Au, 30-40% centrality, unlike-sign protons
0.6<=dy<0.68 	 25<=dphi<35 	 R2=0.0185857
0.68<=dy<0.76 	 25<=dphi<35 	 R2=0.0130006
0.76<=dy<0.84 	 25<=dphi<35 	 R2=0.018263
0.84<=dy<0.92 	 25<=dphi<35 	 R2=0.010733
0.92<=dy<1 	 25<=dphi<35 	 R2=0.0191443
1<=dy<1.08 	 25<=dphi<35 	 R2=0.02396
1.08<=dy<1.16 	 25<=dphi<35 	 R2=0.022998
-1.16<=dy<-1.08 	 35<=dphi<45 	 R2=0.0107938
-1.08<=dy<-1 	 35<=dphi<45 	 R2=0.00686249
-1<=dy<-0.92 	 35<=dphi<45 	 R2=0.0123151
-0.92<=dy<-0.84 	 35<=dphi<45 	 R2=0.00236265
-0.84<=dy<-0.76 	 35<=dphi<45 	 R2=0.00706555
-0.76<=dy<-0.68 	 35<=dphi<45 	 R2=0.0110816
-0.68<=dy<-0.6 	 35<=dphi<45 	 R2=0.0133802
-0.6<=dy<-0.52 	 35<=dphi<45 	 R2=0.00774008
-0.52<=dy<-0.44 	 35<=dphi<45 	 R2=0.00360355
-0.44<=dy<-0.36 	 35<=dphi<45 	 R2=0.012091
-0.36<=dy<-0.28 	 35<=dphi<45 	 R2=0.00444666
-0.28<=dy<-0.2 	 35<=dphi<45 	 R2=0.00675564
-0.2<=dy<-0.12 	 35<=dphi<45 	 R2=0.00157548
-0.12<=dy<-0.04 	 35<=dphi<45 	 R2=0.00288892
-0.04<=dy<0.04 	 35<=dphi<45 	 R2=0.00212874
0.04<=dy<0.12 	 35<=dphi<45 	 R2=0.000226479
0.12<=dy<0.2 	 35<=dphi<45 	 R2=0.000860905
0.2<=dy<0.28 	 35<=dphi<45 	 R2=0.00802843
0.28<=dy<0.36 	 35<=dphi<45 	 R2=0.0110898
0.36<=dy<0.44 	 35<=dphi<45 	 R2=0.00527423
0.44<=dy<0.52 	 35<=dphi<45 	 R2=0.0137095
0.52<=dy<0.6 	 35<=dphi<45 	 R2=0.0154887
0.6<=dy<0.68 	 35<=dphi<45 	 R2=0.00369272
0.68<=dy<0.76 	 35<=dphi<45 	 R2=0.00917465
0.76<=dy<0.84 	 35<=dphi<45 	 R2=0.0136371
0.84<=dy<0.92 	 35<=dphi<45 	 R2=0.012261
0.92<=dy<1 	 35<=dphi<45 	 R2=0.0165108
1<=dy<1.08 	 35<=dphi<45 	 R2=0.00257255
1.08<=dy<1.16 	 35<=dphi<45 	 R2=0.00207307
-1.16<=dy<-1.08 	 45<=dphi<55 	 R2=-0.00610603
-1.08<=dy<-1 	 45<=dphi<55 	 R2=4.30532e-05
-1<=dy<-0.92 	 45<=dphi<55 	 R2=0.000116896
-0.92<=dy<-0.84 	 45<=dphi<55 	 R2=0.0161992
-0.84<=dy<-0.76 	 45<=dphi<55 	 R2=0.00130193
-0.76<=dy<-0.68 	 45<=dphi<55 	 R2=0.00829636
-0.68<=dy<-0.6 	 45<=dphi<55 	 R2=0.00436449
-0.6<=dy<-0.52 	 45<=dphi<55 	 R2=0.0117763
-0.52<=dy<-0.44 	 45<=dphi<55 	 R2=0.00223418
-0.44<=dy<-0.36 	 45<=dphi<55 	 R2=0.00218174
-0.36<=dy<-0.28 	 45<=dphi<55 	 R2=0.00579563
-0.28<=dy<-0.2 	 45<=dphi<55 	 R2=0.00119351
-0.2<=dy<-0.12 	 45<=dphi<55 	 R2=-0.00249819
-0.12<=dy<-0.04 	 45<=dphi<55 	 R2=-0.00240424
-0.04<=dy<0.04 	 45<=dphi<55 	 R2=-0.000601334
0.04<=dy<0.12 	 45<=dphi<55 	 R2=0.00191842
0.12<=dy<0.2 	 45<=dphi<55 	 R2=0.00180351
0.2<=dy<0.28 	 45<=dphi<55 	 R2=-0.00317819
0.28<=dy<0.36 	 45<=dphi<55 	 R2=-8.65002e-06
0.36<=dy<0.44 	 45<=dphi<55 	 R2=0.00614627
0.44<=dy<0.52 	 45<=dphi<55 	 R2=0.00226629
0.52<=dy<0.6 	 45<=dphi<55 	 R2=0.00642092
0.6<=dy<0.68 	 45<=dphi<55 	 R2=0.00167582
0.68<=dy<0.76 	 45<=dphi<55 	 R2=0.016219
0.76<=dy<0.84 	 45<=dphi<55 	 R2=0.0114168
0.84<=dy<0.92 	 45<=dphi<55 	 R2=-0.000625588
0.92<=dy<1 	 45<=dphi<55 	 R2=-0.00333566
1<=dy<1.08 	 45<=dphi<55 	 R2=-0.000511069
1.08<=dy<1.16 	 45<=dphi<55 	 R2=-0.0323524
-1.16<=dy<-1.08 	 55<=dphi<65 	 R2=0.00957733
-1.08<=dy<-1 	 55<=dphi<65 	 R2=0.00561016
-1<=dy<-0.92 	 55<=dphi<65 	 R2=-0.00349655
-0.92<=dy<-0.84 	 55<=dphi<65 	 R2=-0.00673213
-0.84<=dy<-0.76 	 55<=dphi<65 	 R2=-0.00460591
-0.76<=dy<-0.68 	 55<=dphi<65 	 R2=-0.0100935
-0.68<=dy<-0.6 	 55<=dphi<65 	 R2=-0.00488615
-0.6<=dy<-0.52 	 55<=dphi<65 	 R2=-0.00109392
-0.52<=dy<-0.44 	 55<=dphi<65 	 R2=-0.00384811
-0.44<=dy<-0.36 	 55<=dphi<65 	 R2=0.00169203
-0.36<=dy<-0.28 	 55<=dphi<65 	 R2=-0.00326699
-0.28<=dy<-0.2 	 55<=dphi<65 	 R2=-0.00297314
-0.2<=dy<-0.12 	 55<=dphi<65 	 R2=-0.00466119
-0.12<=dy<-0.04 	 55<=dphi<65 	 R2=-0.0060419
-0.04<=dy<0.04 	 55<=dphi<65 	 R2=-0.00597417
0.04<=dy<0.12 	 55<=dphi<65 	 R2=-0.00442977
0.12<=dy<0.2 	 55<=dphi<65 	 R2=-0.00606423
0.2<=dy<0.28 	 55<=dphi<65 	 R2=-0.00276532
0.28<=dy<0.36 	 55<=dphi<65 	 R2=-0.00279796
0.36<=dy<0.44 	 55<=dphi<65 	 R2=-0.0037599
0.44<=dy<0.52 	 55<=dphi<65 	 R2=-0.0023574
0.52<=dy<0.6 	 55<=dphi<65 	 R2=-0.000915373
0.6<=dy<0.68 	 55<=dphi<65 	 R2=3.30864e-05
0.68<=dy<0.76 	 55<=dphi<65 	 R2=-0.00302244
0.76<=dy<0.84 	 55<=dphi<65 	 R2=0.00285913
0.84<=dy<0.92 	 55<=dphi<65 	 R2=-0.00917993
0.92<=dy<1 	 55<=dphi<65 	 R2=0.00480638
1<=dy<1.08 	 55<=dphi<65 	 R2=-0.00861305
1.08<=dy<1.16 	 55<=dphi<65 	 R2=0.00516114
-1.16<=dy<-1.08 	 65<=dphi<75 	 R2=-0.00174583
-1.08<=dy<-1 	 65<=dphi<75 	 R2=0.000208213
-1<=dy<-0.92 	 65<=dphi<75 	 R2=-0.00899798
-0.92<=dy<-0.84 	 65<=dphi<75 	 R2=-0.012214
-0.84<=dy<-0.76 	 65<=dphi<75 	 R2=-0.00613198
-0.76<=dy<-0.68 	 65<=dphi<75 	 R2=-0.00780235
-0.68<=dy<-0.6 	 65<=dphi<75 	 R2=-0.00187916
-0.6<=dy<-0.52 	 65<=dphi<75 	 R2=-0.00790527
-0.52<=dy<-0.44 	 65<=dphi<75 	 R2=0.000103843
-0.44<=dy<-0.36 	 65<=dphi<75 	 R2=-0.00224258
-0.36<=dy<-0.28 	 65<=dphi<75 	 R2=-0.00265928
-0.28<=dy<-0.2 	 65<=dphi<75 	 R2=-0.00325892
-0.2<=dy<-0.12 	 65<=dphi<75 	 R2=-0.00783704
-0.12<=dy<-0.04 	 65<=dphi<75 	 R2=-0.00828885
-0.04<=dy<0.04 	 65<=dphi<75 	 R2=-0.00954659
0.04<=dy<0.12 	 65<=dphi<75 	 R2=-0.00371447
0.12<=dy<0.2 	 65<=dphi<75 	 R2=-0.0036242
0.2<=dy<0.28 	 65<=dphi<75 	 R2=-0.00406504
0.28<=dy<0.36 	 65<=dphi<75 	 R2=-0.00871791
0.36<=dy<0.44 	 65<=dphi<75 	 R2=-0.00744026
0.44<=dy<0.52 	 65<=dphi<75 	 R2=-0.00365891
0.52<=dy<0.6 	 65<=dphi<75 	 R2=-0.000383157
0.6<=dy<0.68 	 65<=dphi<75 	 R2=-0.00504415
0.68<=dy<0.76 	 65<=dphi<75 	 R2=-0.00927699
0.76<=dy<0.84 	 65<=dphi<75 	 R2=-0.00522567
0.84<=dy<0.92 	 65<=dphi<75 	 R2=-0.0120193
0.92<=dy<1 	 65<=dphi<75 	 R2=-0.000675916
1<=dy<1.08 	 65<=dphi<75 	 R2=0.00731746
1.08<=dy<1.16 	 65<=dphi<75 	 R2=0.00135394
-1.16<=dy<-1.08 	 75<=dphi<85 	 R2=0.00223378
-1.08<=dy<-1 	 75<=dphi<85 	 R2=-0.0154469
-1<=dy<-0.92 	 75<=dphi<85 	 R2=-0.0158134
-0.92<=dy<-0.84 	 75<=dphi<85 	 R2=-0.0105674
-0.84<=dy<-0.76 	 75<=dphi<85 	 R2=-0.0159426
-0.76<=dy<-0.68 	 75<=dphi<85 	 R2=-0.00436075
-0.68<=dy<-0.6 	 75<=dphi<85 	 R2=0.000376888
-0.6<=dy<-0.52 	 75<=dphi<85 	 R2=-0.00226887
-0.52<=dy<-0.44 	 75<=dphi<85 	 R2=-0.0113225
-0.44<=dy<-0.36 	 75<=dphi<85 	 R2=-0.00873437
-0.36<=dy<-0.28 	 75<=dphi<85 	 R2=-0.0117795
-0.28<=dy<-0.2 	 75<=dphi<85 	 R2=-0.00827226
-0.2<=dy<-0.12 	 75<=dphi<85 	 R2=-0.00673879
-0.12<=dy<-0.04 	 75<=dphi<85 	 R2=-0.00535384
-0.04<=dy<0.04 	 75<=dphi<85 	 R2=-0.00916549
0.04<=dy<0.12 	 75<=dphi<85 	 R2=-0.00257493
0.12<=dy<0.2 	 75<=dphi<85 	 R2=-0.00902773
0.2<=dy<0.28 	 75<=dphi<85 	 R2=-0.00822699
0.28<=dy<0.36 	 75<=dphi<85 	 R2=-0.0125987
0.36<=dy<0.44 	 75<=dphi<85 	 R2=-0.00286424
0.44<=dy<0.52 	 75<=dphi<85 	 R2=-0.00100731
0.52<=dy<0.6 	 75<=dphi<85 	 R2=-0.00961746
0.6<=dy<0.68 	 75<=dphi<85 	 R2=-0.00843532
0.68<=dy<0.76 	 75<=dphi<85 	 R2=-0.0017999
0.76<=dy<0.84 	 75<=dphi<85 	 R2=-0.00585474
0.84<=dy<0.92 	 75<=dphi<85 	 R2=-0.00649263
0.92<=dy<1 	 75<=dphi<85 	 R2=-0.00771035
1<=dy<1.08 	 75<=dphi<85 	 R2=-0.00332516
1.08<=dy<1.16 	 75<=dphi<85 	 R2=-0.0160068
-1.16<=dy<-1.08 	 85<=dphi<95 	 R2=-0.000910311
-1.08<=dy<-1 	 85<=dphi<95 	 R2=-0.014629
-1<=dy<-0.92 	 85<=dphi<95 	 R2=-0.0083753
-0.92<=dy<-0.84 	 85<=dphi<95 	 R2=-0.00559669
-0.84<=dy<-0.76 	 85<=dphi<95 	 R2=-0.00702028
-0.76<=dy<-0.68 	 85<=dphi<95 	 R2=-0.0120259
-0.68<=dy<-0.6 	 85<=dphi<95 	 R2=-0.0170298
-0.6<=dy<-0.52 	 85<=dphi<95 	 R2=-0.00604809
-0.52<=dy<-0.44 	 85<=dphi<95 	 R2=-0.00643461
-0.44<=dy<-0.36 	 85<=dphi<95 	 R2=-0.00342446
-0.36<=dy<-0.28 	 85<=dphi<95 	 R2=-0.00918656
-0.28<=dy<-0.2 	 85<=dphi<95 	 R2=-0.0100123
-0.2<=dy<-0.12 	 85<=dphi<95 	 R2=-0.0121892
-0.12<=dy<-0.04 	 85<=dphi<95 	 R2=-0.00865831
-0.04<=dy<0.04 	 85<=dphi<95 	 R2=-0.00387306
0.04<=dy<0.12 	 85<=dphi<95 	 R2=-0.00778837
0.12<=dy<0.2 	 85<=dphi<95 	 R2=-0.0131639
0.2<=dy<0.28 	 85<=dphi<95 	 R2=-0.00206503
0.28<=dy<0.36 	 85<=dphi<95 	 R2=-0.0125704
0.36<=dy<0.44 	 85<=dphi<95 	 R2=-0.00807693
0.44<=dy<0.52 	 85<=dphi<95 	 R2=-0.0106056
0.52<=dy<0.6 	 85<=dphi<95 	 R2=-0.00190393
0.6<=dy<0.68 	 85<=dphi<95 	 R2=-0.014872
0.68<=dy<0.76 	 85<=dphi<95 	 R2=-0.0147471
0.76<=dy<0.84 	 85<=dphi<95 	 R2=-0.0157521
0.84<=dy<0.92 	 85<=dphi<95 	 R2=-0.01746
0.92<=dy<1 	 85<=dphi<95 	 R2=-0.00955723
1<=dy<1.08 	 85<=dphi<95 	 R2=-0.0191159
1.08<=dy<1.16 	 85<=dphi<95 	 R2=-0.0157496
-1.16<=dy<-1.08 	 95<=dphi<105 	 R2=-0.0525061
-1.08<=dy<-1 	 95<=dphi<105 	 R2=-0.0148562
-1<=dy<-0.92 	 95<=dphi<105 	 R2=-0.00827359
-0.92<=dy<-0.84 	 95<=dphi<105 	 R2=-0.0201847
-0.84<=dy<-0.76 	 95<=dphi<105 	 R2=-0.00589942
-0.76<=dy<-0.68 	 95<=dphi<105 	 R2=-0.0141758
-0.68<=dy<-0.6 	 95<=dphi<105 	 R2=-0.00172843
-0.6<=dy<-0.52 	 95<=dphi<105 	 R2=-0.00851423
-0.52<=dy<-0.44 	 95<=dphi<105 	 R2=-0.00565145
-0.44<=dy<-0.36 	 95<=dphi<105 	 R2=-0.0107717
-0.36<=dy<-0.28 	 95<=dphi<105 	 R2=-0.00760965
-0.28<=dy<-0.2 	 95<=dphi<105 	 R2=-0.00841264
-0.2<=dy<-0.12 	 95<=dphi<105 	 R2=-0.0110428
-0.12<=dy<-0.04 	 95<=dphi<105 	 R2=-0.00679226
-0.04<=dy<0.04 	 95<=dphi<105 	 R2=-0.0128756
0.04<=dy<0.12 	 95<=dphi<105 	 R2=-0.00503306
0.12<=dy<0.2 	 95<=dphi<105 	 R2=-0.0112549
0.2<=dy<0.28 	 95<=dphi<105 	 R2=-0.00877846
0.28<=dy<0.36 	 95<=dphi<105 	 R2=-0.0065068
0.36<=dy<0.44 	 95<=dphi<105 	 R2=-0.0098879
0.44<=dy<0.52 	 95<=dphi<105 	 R2=-0.00835406
0.52<=dy<0.6 	 95<=dphi<105 	 R2=-0.00677126
0.6<=dy<0.68 	 95<=dphi<105 	 R2=-0.012092
0.68<=dy<0.76 	 95<=dphi<105 	 R2=-0.0164304
0.76<=dy<0.84 	 95<=dphi<105 	 R2=-0.0143742
0.84<=dy<0.92 	 95<=dphi<105 	 R2=-0.00590349
0.92<=dy<1 	 95<=dphi<105 	 R2=-0.0112491
1<=dy<1.08 	 95<=dphi<105 	 R2=0.00550342
1.08<=dy<1.16 	 95<=dphi<105 	 R2=0.00811986
-1.16<=dy<-1.08 	 105<=dphi<115 	 R2=-0.0236919
-1.08<=dy<-1 	 105<=dphi<115 	 R2=-0.0161114
-1<=dy<-0.92 	 105<=dphi<115 	 R2=-0.00391473
-0.92<=dy<-0.84 	 105<=dphi<115 	 R2=-0.00606665
-0.84<=dy<-0.76 	 105<=dphi<115 	 R2=-0.0115601
-0.76<=dy<-0.68 	 105<=dphi<115 	 R2=-0.00307691
-0.68<=dy<-0.6 	 105<=dphi<115 	 R2=-0.00405867
-0.6<=dy<-0.52 	 105<=dphi<115 	 R2=-0.00728013
-0.52<=dy<-0.44 	 105<=dphi<115 	 R2=-0.00358053
-0.44<=dy<-0.36 	 105<=dphi<115 	 R2=-0.00944296
-0.36<=dy<-0.28 	 105<=dphi<115 	 R2=-0.00643102
-0.28<=dy<-0.2 	 105<=dphi<115 	 R2=-0.00913138
-0.2<=dy<-0.12 	 105<=dphi<115 	 R2=-0.0102173
-0.12<=dy<-0.04 	 105<=dphi<115 	 R2=-0.00288773
-0.04<=dy<0.04 	 105<=dphi<115 	 R2=-0.0116636
0.04<=dy<0.12 	 105<=dphi<115 	 R2=-0.00677499
0.12<=dy<0.2 	 105<=dphi<115 	 R2=-0.00398165
0.2<=dy<0.28 	 105<=dphi<115 	 R2=-0.00656007
0.28<=dy<0.36 	 105<=dphi<115 	 R2=-0.00386659
0.36<=dy<0.44 	 105<=dphi<115 	 R2=-0.00451257
0.44<=dy<0.52 	 105<=dphi<115 	 R2=-0.0078418
0.52<=dy<0.6 	 105<=dphi<115 	 R2=-0.00674322
0.6<=dy<0.68 	 105<=dphi<115 	 R2=-0.00529433
0.68<=dy<0.76 	 105<=dphi<115 	 R2=0.00172116
0.76<=dy<0.84 	 105<=dphi<115 	 R2=-0.00819722
0.84<=dy<0.92 	 105<=dphi<115 	 R2=-0.00769101
0.92<=dy<1 	 105<=dphi<115 	 R2=-0.0144884
1<=dy<1.08 	 105<=dphi<115 	 R2=-0.0262081
1.08<=dy<1.16 	 105<=dphi<115 	 R2=-0.0166517
-1.16<=dy<-1.08 	 115<=dphi<125 	 R2=0.00229104
-1.08<=dy<-1 	 115<=dphi<125 	 R2=-0.0201766
-1<=dy<-0.92 	 115<=dphi<125 	 R2=-0.0126148
-0.92<=dy<-0.84 	 115<=dphi<125 	 R2=0.00252015
-0.84<=dy<-0.76 	 115<=dphi<125 	 R2=-0.00497231
-0.76<=dy<-0.68 	 115<=dphi<125 	 R2=-0.00371737
-0.68<=dy<-0.6 	 115<=dphi<125 	 R2=-0.00274694
-0.6<=dy<-0.52 	 115<=dphi<125 	 R2=-0.00900817
-0.52<=dy<-0.44 	 115<=dphi<125 	 R2=-0.00255563
-0.44<=dy<-0.36 	 115<=dphi<125 	 R2=-0.00843654
-0.36<=dy<-0.28 	 115<=dphi<125 	 R2=-0.00350146
-0.28<=dy<-0.2 	 115<=dphi<125 	 R2=-0.00241344
-0.2<=dy<-0.12 	 115<=dphi<125 	 R2=-0.00692064
-0.12<=dy<-0.04 	 115<=dphi<125 	 R2=-0.00294355
-0.04<=dy<0.04 	 115<=dphi<125 	 R2=-0.00646098
0.04<=dy<0.12 	 115<=dphi<125 	 R2=-0.0060322
0.12<=dy<0.2 	 115<=dphi<125 	 R2=-0.00538273
0.2<=dy<0.28 	 115<=dphi<125 	 R2=-0.00718872
0.28<=dy<0.36 	 115<=dphi<125 	 R2=-0.00678504
0.36<=dy<0.44 	 115<=dphi<125 	 R2=-0.00935059
0.44<=dy<0.52 	 115<=dphi<125 	 R2=-0.00422434
0.52<=dy<0.6 	 115<=dphi<125 	 R2=-0.00615005
0.6<=dy<0.68 	 115<=dphi<125 	 R2=-0.00299293
0.68<=dy<0.76 	 115<=dphi<125 	 R2=-0.0070458
0.76<=dy<0.84 	 115<=dphi<125 	 R2=-0.00166762
0.84<=dy<0.92 	 115<=dphi<125 	 R2=-0.00789361
0.92<=dy<1 	 115<=dphi<125 	 R2=-0.00803268
1<=dy<1.08 	 115<=dphi<125 	 R2=-0.00126644
1.08<=dy<1.16 	 115<=dphi<125 	 R2=-0.00300552
-1.16<=dy<-1.08 	 125<=dphi<135 	 R2=-0.00227162
-1.08<=dy<-1 	 125<=dphi<135 	 R2=0.0110291
-1<=dy<-0.92 	 125<=dphi<135 	 R2=-0.0142219
-0.92<=dy<-0.84 	 125<=dphi<135 	 R2=-0.0016371
-0.84<=dy<-0.76 	 125<=dphi<135 	 R2=-0.00269624
-0.76<=dy<-0.68 	 125<=dphi<135 	 R2=-0.00547534
-0.68<=dy<-0.6 	 125<=dphi<135 	 R2=-0.00562276
-0.6<=dy<-0.52 	 125<=dphi<135 	 R2=0.00824592
-0.52<=dy<-0.44 	 125<=dphi<135 	 R2=-0.00629651
-0.44<=dy<-0.36 	 125<=dphi<135 	 R2=-0.00442991
-0.36<=dy<-0.28 	 125<=dphi<135 	 R2=-0.000794098
-0.28<=dy<-0.2 	 125<=dphi<135 	 R2=-0.00495632
-0.2<=dy<-0.12 	 125<=dphi<135 	 R2=-0.000682875
-0.12<=dy<-0.04 	 125<=dphi<135 	 R2=-0.00260868
-0.04<=dy<0.04 	 125<=dphi<135 	 R2=-0.00213907
0.04<=dy<0.12 	 125<=dphi<135 	 R2=-0.00386238
0.12<=dy<0.2 	 125<=dphi<135 	 R2=-0.00648699
0.2<=dy<0.28 	 125<=dphi<135 	 R2=-0.00315665
0.28<=dy<0.36 	 125<=dphi<135 	 R2=-0.00291135
0.36<=dy<0.44 	 125<=dphi<135 	 R2=0.000186659
0.44<=dy<0.52 	 125<=dphi<135 	 R2=-0.00364394
0.52<=dy<0.6 	 125<=dphi<135 	 R2=-9.23474e-05
0.6<=dy<0.68 	 125<=dphi<135 	 R2=-0.00382531
0.68<=dy<0.76 	 125<=dphi<135 	 R2=-0.00107636
0.76<=dy<0.84 	 125<=dphi<135 	 R2=-0.00413723
0.84<=dy<0.92 	 125<=dphi<135 	 R2=-0.00145628
0.92<=dy<1 	 125<=dphi<135 	 R2=-0.0151074
1<=dy<1.08 	 125<=dphi<135 	 R2=-0.0129654
1.08<=dy<1.16 	 125<=dphi<135 	 R2=0.0300312
-1.16<=dy<-1.08 	 135<=dphi<145 	 R2=0.0116707
-1.08<=dy<-1 	 135<=dphi<145 	 R2=0.000804743
-1<=dy<-0.92 	 135<=dphi<145 	 R2=-0.0028822
-0.92<=dy<-0.84 	 135<=dphi<145 	 R2=-0.00480452
-0.84<=dy<-0.76 	 135<=dphi<145 	 R2=0.00145521
-0.76<=dy<-0.68 	 135<=dphi<145 	 R2=-0.000473876
-0.68<=dy<-0.6 	 135<=dphi<145 	 R2=-0.00753089
-0.6<=dy<-0.52 	 135<=dphi<145 	 R2=0.00145107
-0.52<=dy<-0.44 	 135<=dphi<145 	 R2=0.000671922
-0.44<=dy<-0.36 	 135<=dphi<145 	 R2=-0.00411768
-0.36<=dy<-0.28 	 135<=dphi<145 	 R2=0.00151555
-0.28<=dy<-0.2 	 135<=dphi<145 	 R2=0.00446556
-0.2<=dy<-0.12 	 135<=dphi<145 	 R2=-0.00128021
-0.12<=dy<-0.04 	 135<=dphi<145 	 R2=0.00184297
-0.04<=dy<0.04 	 135<=dphi<145 	 R2=0.00241445
0.04<=dy<0.12 	 135<=dphi<145 	 R2=-0.0048589
0.12<=dy<0.2 	 135<=dphi<145 	 R2=0.00475771
0.2<=dy<0.28 	 135<=dphi<145 	 R2=0.00239883
0.28<=dy<0.36 	 135<=dphi<145 	 R2=-0.00540739
0.36<=dy<0.44 	 135<=dphi<145 	 R2=-0.00704851
0.44<=dy<0.52 	 135<=dphi<145 	 R2=0.00267902
0.52<=dy<0.6 	 135<=dphi<145 	 R2=-0.00365707
0.6<=dy<0.68 	 135<=dphi<145 	 R2=0.00224834
0.68<=dy<0.76 	 135<=dphi<145 	 R2=0.00377409
0.76<=dy<0.84 	 135<=dphi<145 	 R2=0.0017114
0.84<=dy<0.92 	 135<=dphi<145 	 R2=0.00965619
0.92<=dy<1 	 135<=dphi<145 	 R2=-0.004731
1<=dy<1.08 	 135<=dphi<145 	 R2=0.015874
1.08<=dy<1.16 	 135<=dphi<145 	 R2=0.00793936
-1.16<=dy<-1.08 	 145<=dphi<155 	 R2=0.0169858
-1.08<=dy<-1 	 145<=dphi<155 	 R2=-0.00139629
-1<=dy<-0.92 	 145<=dphi<155 	 R2=0.00510711
-0.92<=dy<-0.84 	 145<=dphi<155 	 R2=0.0067744
-0.84<=dy<-0.76 	 145<=dphi<155 	 R2=0.00732165
-0.76<=dy<-0.68 	 145<=dphi<155 	 R2=0.0054777
-0.68<=dy<-0.6 	 145<=dphi<155 	 R2=0.00566056
-0.6<=dy<-0.52 	 145<=dphi<155 	 R2=-0.00256315
-0.52<=dy<-0.44 	 145<=dphi<155 	 R2=0.00561312
-0.44<=dy<-0.36 	 145<=dphi<155 	 R2=0.00241863
-0.36<=dy<-0.28 	 145<=dphi<155 	 R2=0.00434677
-0.28<=dy<-0.2 	 145<=dphi<155 	 R2=0.00553929
-0.2<=dy<-0.12 	 145<=dphi<155 	 R2=0.00432927
-0.12<=dy<-0.04 	 145<=dphi<155 	 R2=0.00183348
-0.04<=dy<0.04 	 145<=dphi<155 	 R2=0.00128903
0.04<=dy<0.12 	 145<=dphi<155 	 R2=0.000542621
0.12<=dy<0.2 	 145<=dphi<155 	 R2=0.00400977
0.2<=dy<0.28 	 145<=dphi<155 	 R2=0.00692924
0.28<=dy<0.36 	 145<=dphi<155 	 R2=0.00170291
0.36<=dy<0.44 	 145<=dphi<155 	 R2=-0.000218173
0.44<=dy<0.52 	 145<=dphi<155 	 R2=0.00273113
0.52<=dy<0.6 	 145<=dphi<155 	 R2=-0.00141228
0.6<=dy<0.68 	 145<=dphi<155 	 R2=0.00831258
0.68<=dy<0.76 	 145<=dphi<155 	 R2=-0.0063303
0.76<=dy<0.84 	 145<=dphi<155 	 R2=-0.000459365
0.84<=dy<0.92 	 145<=dphi<155 	 R2=0.0130525
0.92<=dy<1 	 145<=dphi<155 	 R2=0.0124686
1<=dy<1.08 	 145<=dphi<155 	 R2=-0.000145228
1.08<=dy<1.16 	 145<=dphi<155 	 R2=0.026542
-1.16<=dy<-1.08 	 155<=dphi<165 	 R2=0.0237908
-1.08<=dy<-1 	 155<=dphi<165 	 R2=0.0291574
-1<=dy<-0.92 	 155<=dphi<165 	 R2=7.32183e-05
-0.92<=dy<-0.84 	 155<=dphi<165 	 R2=0.011758
-0.84<=dy<-0.76 	 155<=dphi<165 	 R2=0.00182551
-0.76<=dy<-0.68 	 155<=dphi<165 	 R2=0.00277963
-0.68<=dy<-0.6 	 155<=dphi<165 	 R2=0.00317705
-0.6<=dy<-0.52 	 155<=dphi<165 	 R2=0.0120137
-0.52<=dy<-0.44 	 155<=dphi<165 	 R2=0.00260627
-0.44<=dy<-0.36 	 155<=dphi<165 	 R2=0.00423249
-0.36<=dy<-0.28 	 155<=dphi<165 	 R2=0.00383732
-0.28<=dy<-0.2 	 155<=dphi<165 	 R2=0.00710192
-0.2<=dy<-0.12 	 155<=dphi<165 	 R2=0.000548226
-0.12<=dy<-0.04 	 155<=dphi<165 	 R2=0.00451622
-0.04<=dy<0.04 	 155<=dphi<165 	 R2=0.00251519
0.04<=dy<0.12 	 155<=dphi<165 	 R2=0.00391583
0.12<=dy<0.2 	 155<=dphi<165 	 R2=0.00247053
0.2<=dy<0.28 	 155<=dphi<165 	 R2=0.00997512
0.28<=dy<0.36 	 155<=dphi<165 	 R2=0.00363967
0.36<=dy<0.44 	 155<=dphi<165 	 R2=0.00214037
0.44<=dy<0.52 	 155<=dphi<165 	 R2=0.00223205
0.52<=dy<0.6 	 155<=dphi<165 	 R2=0.00543414
0.6<=dy<0.68 	 155<=dphi<165 	 R2=0.004256
0.68<=dy<0.76 	 155<=dphi<165 	 R2=0.0106995
0.76<=dy<0.84 	 155<=dphi<165 	 R2=0.00545386
0.84<=dy<0.92 	 155<=dphi<165 	 R2=0.00330494
0.92<=dy<1 	 155<=dphi<165 	 R2=0.016772
1<=dy<1.08 	 155<=dphi<165 	 R2=0.00590358
1.08<=dy<1.16 	 155<=dphi<165 	 R2=0.0279389
-1.16<=dy<-1.08 	 165<=dphi<175 	 R2=0.0212595
-1.08<=dy<-1 	 165<=dphi<175 	 R2=0.0240844
-1<=dy<-0.92 	 165<=dphi<175 	 R2=0.0191718
-0.92<=dy<-0.84 	 165<=dphi<175 	 R2=0.0178036
-0.84<=dy<-0.76 	 165<=dphi<175 	 R2=0.0100921
-0.76<=dy<-0.68 	 165<=dphi<175 	 R2=0.0090245
-0.68<=dy<-0.6 	 165<=dphi<175 	 R2=0.00396992
-0.6<=dy<-0.52 	 165<=dphi<175 	 R2=0.00152861
-0.52<=dy<-0.44 	 165<=dphi<175 	 R2=0.0118362
-0.44<=dy<-0.36 	 165<=dphi<175 	 R2=0.004976
-0.36<=dy<-0.28 	 165<=dphi<175 	 R2=0.00838616
