Figure 1-2
--------------------------------------------------------------------
7.7 GeV, Au+Au, 30-40% centrality, unlike-sign pions
-0.21<=dy<-0.15 	 225<=dphi<235 	 R2=-0.00238152
-0.15<=dy<-0.09 	 225<=dphi<235 	 R2=-0.00161292
-0.09<=dy<-0.03 	 225<=dphi<235 	 R2=-0.00240479
-0.03<=dy<0.03 	 225<=dphi<235 	 R2=-0.00215537
0.03<=dy<0.09 	 225<=dphi<235 	 R2=-0.00250136
0.09<=dy<0.15 	 225<=dphi<235 	 R2=-0.00195262
0.15<=dy<0.21 	 225<=dphi<235 	 R2=-0.00205995
0.21<=dy<0.27 	 225<=dphi<235 	 R2=-0.00239614
0.27<=dy<0.33 	 225<=dphi<235 	 R2=-0.00208727
0.33<=dy<0.39 	 225<=dphi<235 	 R2=-0.00285313
0.39<=dy<0.45 	 225<=dphi<235 	 R2=-0.00200577
0.45<=dy<0.51 	 225<=dphi<235 	 R2=-0.00302391
0.51<=dy<0.57 	 225<=dphi<235 	 R2=-0.00260608
0.57<=dy<0.63 	 225<=dphi<235 	 R2=-0.00246263
0.63<=dy<0.69 	 225<=dphi<235 	 R2=-0.0037544
0.69<=dy<0.75 	 225<=dphi<235 	 R2=-0.00272852
0.75<=dy<0.81 	 225<=dphi<235 	 R2=-0.00292307
-0.81<=dy<-0.75 	 235<=dphi<245 	 R2=-0.00541487
-0.75<=dy<-0.69 	 235<=dphi<245 	 R2=-0.00285072
-0.69<=dy<-0.63 	 235<=dphi<245 	 R2=-0.00471225
-0.63<=dy<-0.57 	 235<=dphi<245 	 R2=-0.00527408
-0.57<=dy<-0.51 	 235<=dphi<245 	 R2=-0.00411441
-0.51<=dy<-0.45 	 235<=dphi<245 	 R2=-0.00419292
-0.45<=dy<-0.39 	 235<=dphi<245 	 R2=-0.00455528
-0.39<=dy<-0.33 	 235<=dphi<245 	 R2=-0.00406284
-0.33<=dy<-0.27 	 235<=dphi<245 	 R2=-0.00368187
-0.27<=dy<-0.21 	 235<=dphi<245 	 R2=-0.00387932
-0.21<=dy<-0.15 	 235<=dphi<245 	 R2=-0.00409978
-0.15<=dy<-0.09 	 235<=dphi<245 	 R2=-0.00387638
-0.09<=dy<-0.03 	 235<=dphi<245 	 R2=-0.00395797
-0.03<=dy<0.03 	 235<=dphi<245 	 R2=-0.00457182
0.03<=dy<0.09 	 235<=dphi<245 	 R2=-0.00449159
0.09<=dy<0.15 	 235<=dphi<245 	 R2=-0.00427993
0.15<=dy<0.21 	 235<=dphi<245 	 R2=-0.00408877
0.21<=dy<0.27 	 235<=dphi<245 	 R2=-0.00304659
0.27<=dy<0.33 	 235<=dphi<245 	 R2=-0.00447071
0.33<=dy<0.39 	 235<=dphi<245 	 R2=-0.00396942
0.39<=dy<0.45 	 235<=dphi<245 	 R2=-0.00450179
0.45<=dy<0.51 	 235<=dphi<245 	 R2=-0.00482121
0.51<=dy<0.57 	 235<=dphi<245 	 R2=-0.00429497
0.57<=dy<0.63 	 235<=dphi<245 	 R2=-0.00454687
0.63<=dy<0.69 	 235<=dphi<245 	 R2=-0.00550018
0.69<=dy<0.75 	 235<=dphi<245 	 R2=-0.00472201
0.75<=dy<0.81 	 235<=dphi<245 	 R2=-0.00462912
-0.81<=dy<-0.75 	 245<=dphi<255 	 R2=-0.00475223
-0.75<=dy<-0.69 	 245<=dphi<255 	 R2=-0.00731377
-0.69<=dy<-0.63 	 245<=dphi<255 	 R2=-0.00654177
-0.63<=dy<-0.57 	 245<=dphi<255 	 R2=-0.00540313
-0.57<=dy<-0.51 	 245<=dphi<255 	 R2=-0.00703498
-0.51<=dy<-0.45 	 245<=dphi<255 	 R2=-0.00533401
-0.45<=dy<-0.39 	 245<=dphi<255 	 R2=-0.00651062
-0.39<=dy<-0.33 	 245<=dphi<255 	 R2=-0.00554341
-0.33<=dy<-0.27 	 245<=dphi<255 	 R2=-0.00621991
-0.27<=dy<-0.21 	 245<=dphi<255 	 R2=-0.0054084
-0.21<=dy<-0.15 	 245<=dphi<255 	 R2=-0.00550564
-0.15<=dy<-0.09 	 245<=dphi<255 	 R2=-0.00530928
-0.09<=dy<-0.03 	 245<=dphi<255 	 R2=-0.00600617
-0.03<=dy<0.03 	 245<=dphi<255 	 R2=-0.00547598
0.03<=dy<0.09 	 245<=dphi<255 	 R2=-0.00580341
0.09<=dy<0.15 	 245<=dphi<255 	 R2=-0.00577967
0.15<=dy<0.21 	 245<=dphi<255 	 R2=-0.00521606
0.21<=dy<0.27 	 245<=dphi<255 	 R2=-0.00557461
0.27<=dy<0.33 	 245<=dphi<255 	 R2=-0.00493105
0.33<=dy<0.39 	 245<=dphi<255 	 R2=-0.0052082
0.39<=dy<0.45 	 245<=dphi<255 	 R2=-0.00700355
0.45<=dy<0.51 	 245<=dphi<255 	 R2=-0.00628905
0.51<=dy<0.57 	 245<=dphi<255 	 R2=-0.00684228
0.57<=dy<0.63 	 245<=dphi<255 	 R2=-0.00552327
0.63<=dy<0.69 	 245<=dphi<255 	 R2=-0.00596175
0.69<=dy<0.75 	 245<=dphi<255 	 R2=-0.00558459
0.75<=dy<0.81 	 245<=dphi<255 	 R2=-0.00839451
-0.81<=dy<-0.75 	 255<=dphi<265 	 R2=-0.00786388
-0.75<=dy<-0.69 	 255<=dphi<265 	 R2=-0.00921405
-0.69<=dy<-0.63 	 255<=dphi<265 	 R2=-0.00665995
-0.63<=dy<-0.57 	 255<=dphi<265 	 R2=-0.00687949
-0.57<=dy<-0.51 	 255<=dphi<265 	 R2=-0.0070662
-0.51<=dy<-0.45 	 255<=dphi<265 	 R2=-0.00664592
-0.45<=dy<-0.39 	 255<=dphi<265 	 R2=-0.00691446
-0.39<=dy<-0.33 	 255<=dphi<265 	 R2=-0.00750418
-0.33<=dy<-0.27 	 255<=dphi<265 	 R2=-0.00712672
-0.27<=dy<-0.21 	 255<=dphi<265 	 R2=-0.00773001
-0.21<=dy<-0.15 	 255<=dphi<265 	 R2=-0.00561476
-0.15<=dy<-0.09 	 255<=dphi<265 	 R2=-0.00642055
-0.09<=dy<-0.03 	 255<=dphi<265 	 R2=-0.00675638
-0.03<=dy<0.03 	 255<=dphi<265 	 R2=-0.00610473
0.03<=dy<0.09 	 255<=dphi<265 	 R2=-0.00556028
0.09<=dy<0.15 	 255<=dphi<265 	 R2=-0.00627388
0.15<=dy<0.21 	 255<=dphi<265 	 R2=-0.00674853
0.21<=dy<0.27 	 255<=dphi<265 	 R2=-0.00653617
0.27<=dy<0.33 	 255<=dphi<265 	 R2=-0.00634175
0.33<=dy<0.39 	 255<=dphi<265 	 R2=-0.00573145
0.39<=dy<0.45 	 255<=dphi<265 	 R2=-0.00695627
0.45<=dy<0.51 	 255<=dphi<265 	 R2=-0.00728106
0.51<=dy<0.57 	 255<=dphi<265 	 R2=-0.00803198
0.57<=dy<0.63 	 255<=dphi<265 	 R2=-0.00577965
0.63<=dy<0.69 	 255<=dphi<265 	 R2=-0.00678042
0.69<=dy<0.75 	 255<=dphi<265 	 R2=-0.00729594
0.75<=dy<0.81 	 255<=dphi<265 	 R2=-0.00715927
-0.81<=dy<-0.75 	 265<=dphi<275 	 R2=-0.00951561
-0.75<=dy<-0.69 	 265<=dphi<275 	 R2=-0.00815864
-0.69<=dy<-0.63 	 265<=dphi<275 	 R2=-0.00712675
-0.63<=dy<-0.57 	 265<=dphi<275 	 R2=-0.00650228
-0.57<=dy<-0.51 	 265<=dphi<275 	 R2=-0.00748447
-0.51<=dy<-0.45 	 265<=dphi<275 	 R2=-0.00651757
-0.45<=dy<-0.39 	 265<=dphi<275 	 R2=-0.00653407
-0.39<=dy<-0.33 	 265<=dphi<275 	 R2=-0.00723346
-0.33<=dy<-0.27 	 265<=dphi<275 	 R2=-0.00660297
-0.27<=dy<-0.21 	 265<=dphi<275 	 R2=-0.00617177
-0.21<=dy<-0.15 	 265<=dphi<275 	 R2=-0.00667164
-0.15<=dy<-0.09 	 265<=dphi<275 	 R2=-0.00599798
-0.09<=dy<-0.03 	 265<=dphi<275 	 R2=-0.00642075
-0.03<=dy<0.03 	 265<=dphi<275 	 R2=-0.0066229
0.03<=dy<0.09 	 265<=dphi<275 	 R2=-0.00664785
0.09<=dy<0.15 	 265<=dphi<275 	 R2=-0.00680423
0.15<=dy<0.21 	 265<=dphi<275 	 R2=-0.00640951
0.21<=dy<0.27 	 265<=dphi<275 	 R2=-0.00661512
0.27<=dy<0.33 	 265<=dphi<275 	 R2=-0.00770588
0.33<=dy<0.39 	 265<=dphi<275 	 R2=-0.00718915
0.39<=dy<0.45 	 265<=dphi<275 	 R2=-0.00625636
0.45<=dy<0.51 	 265<=dphi<275 	 R2=-0.00757563
0.51<=dy<0.57 	 265<=dphi<275 	 R2=-0.00800132
0.57<=dy<0.63 	 265<=dphi<275 	 R2=-0.0071866
0.63<=dy<0.69 	 265<=dphi<275 	 R2=-0.00757765
0.69<=dy<0.75 	 265<=dphi<275 	 R2=-0.00709323
0.75<=dy<0.81 	 265<=dphi<275 	 R2=-0.00769269

--------------------------------------------------------------------
200 GeV, Au+Au, 30-40% centrality, unlike-sign pions
-0.81<=dy<-0.75 	 -85<=dphi<-75 	 R2=-0.00926617
-0.75<=dy<-0.69 	 -85<=dphi<-75 	 R2=-0.00781048
-0.69<=dy<-0.63 	 -85<=dphi<-75 	 R2=-0.0087751
-0.63<=dy<-0.57 	 -85<=dphi<-75 	 R2=-0.00919367
-0.57<=dy<-0.51 	 -85<=dphi<-75 	 R2=-0.00764886
-0.51<=dy<-0.45 	 -85<=dphi<-75 	 R2=-0.00877425
-0.45<=dy<-0.39 	 -85<=dphi<-75 	 R2=-0.00809893
-0.39<=dy<-0.33 	 -85<=dphi<-75 	 R2=-0.00821296
-0.33<=dy<-0.27 	 -85<=dphi<-75 	 R2=-0.00751713
-0.27<=dy<-0.21 	 -85<=dphi<-75 	 R2=-0.00777275
-0.21<=dy<-0.15 	 -85<=dphi<-75 	 R2=-0.00729959
-0.15<=dy<-0.09 	 -85<=dphi<-75 	 R2=-0.00724618
-0.09<=dy<-0.03 	 -85<=dphi<-75 	 R2=-0.00698527
-0.03<=dy<0.03 	 -85<=dphi<-75 	 R2=-0.0076232
0.03<=dy<0.09 	 -85<=dphi<-75 	 R2=-0.00707999
0.09<=dy<0.15 	 -85<=dphi<-75 	 R2=-0.00723382
0.15<=dy<0.21 	 -85<=dphi<-75 	 R2=-0.00705993
0.21<=dy<0.27 	 -85<=dphi<-75 	 R2=-0.00791492
0.27<=dy<0.33 	 -85<=dphi<-75 	 R2=-0.0079139
0.33<=dy<0.39 	 -85<=dphi<-75 	 R2=-0.00783982
0.39<=dy<0.45 	 -85<=dphi<-75 	 R2=-0.00795927
0.45<=dy<0.51 	 -85<=dphi<-75 	 R2=-0.00811428
0.51<=dy<0.57 	 -85<=dphi<-75 	 R2=-0.00747187
0.57<=dy<0.63 	 -85<=dphi<-75 	 R2=-0.00927246
0.63<=dy<0.69 	 -85<=dphi<-75 	 R2=-0.00843776
0.69<=dy<0.75 	 -85<=dphi<-75 	 R2=-0.00945494
0.75<=dy<0.81 	 -85<=dphi<-75 	 R2=-0.0085202
-0.81<=dy<-0.75 	 -75<=dphi<-65 	 R2=-0.00926518
-0.75<=dy<-0.69 	 -75<=dphi<-65 	 R2=-0.00694508
-0.69<=dy<-0.63 	 -75<=dphi<-65 	 R2=-0.00661743
-0.63<=dy<-0.57 	 -75<=dphi<-65 	 R2=-0.00671814
-0.57<=dy<-0.51 	 -75<=dphi<-65 	 R2=-0.00650481
-0.51<=dy<-0.45 	 -75<=dphi<-65 	 R2=-0.00648762
-0.45<=dy<-0.39 	 -75<=dphi<-65 	 R2=-0.00573239
-0.39<=dy<-0.33 	 -75<=dphi<-65 	 R2=-0.00621195
-0.33<=dy<-0.27 	 -75<=dphi<-65 	 R2=-0.00621516
-0.27<=dy<-0.21 	 -75<=dphi<-65 	 R2=-0.00563318
-0.21<=dy<-0.15 	 -75<=dphi<-65 	 R2=-0.00571545
-0.15<=dy<-0.09 	 -75<=dphi<-65 	 R2=-0.00563347
-0.09<=dy<-0.03 	 -75<=dphi<-65 	 R2=-0.00466693
-0.03<=dy<0.03 	 -75<=dphi<-65 	 R2=-0.00500675
0.03<=dy<0.09 	 -75<=dphi<-65 	 R2=-0.0043669
0.09<=dy<0.15 	 -75<=dphi<-65 	 R2=-0.00526698
0.15<=dy<0.21 	 -75<=dphi<-65 	 R2=-0.00526837
0.21<=dy<0.27 	 -75<=dphi<-65 	 R2=-0.00638504
0.27<=dy<0.33 	 -75<=dphi<-65 	 R2=-0.00590227
0.33<=dy<0.39 	 -75<=dphi<-65 	 R2=-0.00573318
0.39<=dy<0.45 	 -75<=dphi<-65 	 R2=-0.00645263
0.45<=dy<0.51 	 -75<=dphi<-65 	 R2=-0.00640573
0.51<=dy<0.57 	 -75<=dphi<-65 	 R2=-0.00684771
0.57<=dy<0.63 	 -75<=dphi<-65 	 R2=-0.00706283
0.63<=dy<0.69 	 -75<=dphi<-65 	 R2=-0.00772612
0.69<=dy<0.75 	 -75<=dphi<-65 	 R2=-0.00657456
0.75<=dy<0.81 	 -75<=dphi<-65 	 R2=-0.00843866
-0.81<=dy<-0.75 	 -65<=dphi<-55 	 R2=-0.00445362
-0.75<=dy<-0.69 	 -65<=dphi<-55 	 R2=-0.00293144
-0.69<=dy<-0.63 	 -65<=dphi<-55 	 R2=-0.00466593
-0.63<=dy<-0.57 	 -65<=dphi<-55 	 R2=-0.00524127
-0.57<=dy<-0.51 	 -65<=dphi<-55 	 R2=-0.0040354
-0.51<=dy<-0.45 	 -65<=dphi<-55 	 R2=-0.00420142
-0.45<=dy<-0.39 	 -65<=dphi<-55 	 R2=-0.00310583
-0.39<=dy<-0.33 	 -65<=dphi<-55 	 R2=-0.00319399
-0.33<=dy<-0.27 	 -65<=dphi<-55 	 R2=-0.00288716
-0.27<=dy<-0.21 	 -65<=dphi<-55 	 R2=-0.00281716
-0.21<=dy<-0.15 	 -65<=dphi<-55 	 R2=-0.00246994
-0.15<=dy<-0.09 	 -65<=dphi<-55 	 R2=-0.00262923
-0.09<=dy<-0.03 	 -65<=dphi<-55 	 R2=-0.00221979
-0.03<=dy<0.03 	 -65<=dphi<-55 	 R2=-0.001811
0.03<=dy<0.09 	 -65<=dphi<-55 	 R2=-0.00214191
0.09<=dy<0.15 	 -65<=dphi<-55 	 R2=-0.00343491
0.15<=dy<0.21 	 -65<=dphi<-55 	 R2=-0.00279565
0.21<=dy<0.27 	 -65<=dphi<-55 	 R2=-0.00313688
0.27<=dy<0.33 	 -65<=dphi<-55 	 R2=-0.00309792
0.33<=dy<0.39 	 -65<=dphi<-55 	 R2=-0.00372618
0.39<=dy<0.45 	 -65<=dphi<-55 	 R2=-0.00303695
0.45<=dy<0.51 	 -65<=dphi<-55 	 R2=-0.00385733
0.51<=dy<0.57 	 -65<=dphi<-55 	 R2=-0.00359339
0.57<=dy<0.63 	 -65<=dphi<-55 	 R2=-0.00483883
0.63<=dy<0.69 	 -65<=dphi<-55 	 R2=-0.00496122
0.69<=dy<0.75 	 -65<=dphi<-55 	 R2=-0.00549025
0.75<=dy<0.81 	 -65<=dphi<-55 	 R2=-0.00571114
-0.81<=dy<-0.75 	 -55<=dphi<-45 	 R2=-0.00516424
-0.75<=dy<-0.69 	 -55<=dphi<-45 	 R2=-0.00280034
-0.69<=dy<-0.63 	 -55<=dphi<-45 	 R2=-0.00150615
-0.63<=dy<-0.57 	 -55<=dphi<-45 	 R2=-0.00144041
-0.57<=dy<-0.51 	 -55<=dphi<-45 	 R2=-0.00101155
-0.51<=dy<-0.45 	 -55<=dphi<-45 	 R2=0.000297208
-0.45<=dy<-0.39 	 -55<=dphi<-45 	 R2=0.000375847
-0.39<=dy<-0.33 	 -55<=dphi<-45 	 R2=9.52804e-05
-0.33<=dy<-0.27 	 -55<=dphi<-45 	 R2=0.000442997
-0.27<=dy<-0.21 	 -55<=dphi<-45 	 R2=0.000112034
-0.21<=dy<-0.15 	 -55<=dphi<-45 	 R2=0.000715593
-0.15<=dy<-0.09 	 -55<=dphi<-45 	 R2=0.000124604
-0.09<=dy<-0.03 	 -55<=dphi<-45 	 R2=0.00176826
-0.03<=dy<0.03 	 -55<=dphi<-45 	 R2=0.00230725
0.03<=dy<0.09 	 -55<=dphi<-45 	 R2=0.00153407
0.09<=dy<0.15 	 -55<=dphi<-45 	 R2=0.000432937
0.15<=dy<0.21 	 -55<=dphi<-45 	 R2=0.000613457
0.21<=dy<0.27 	 -55<=dphi<-45 	 R2=0.000701151
0.27<=dy<0.33 	 -55<=dphi<-45 	 R2=-0.000357388
0.33<=dy<0.39 	 -55<=dphi<-45 	 R2=1.07685e-05
0.39<=dy<0.45 	 -55<=dphi<-45 	 R2=-0.000691537
0.45<=dy<0.51 	 -55<=dphi<-45 	 R2=-0.000601015
0.51<=dy<0.57 	 -55<=dphi<-45 	 R2=-0.000912006
0.57<=dy<0.63 	 -55<=dphi<-45 	 R2=-0.00175111
0.63<=dy<0.69 	 -55<=dphi<-45 	 R2=-0.00244201
0.69<=dy<0.75 	 -55<=dphi<-45 	 R2=-0.0010242
0.75<=dy<0.81 	 -55<=dphi<-45 	 R2=-0.00300128
-0.81<=dy<-0.75 	 -45<=dphi<-35 	 R2=-0.000192321
-0.75<=dy<-0.69 	 -45<=dphi<-35 	 R2=0.0015598
-0.69<=dy<-0.63 	 -45<=dphi<-35 	 R2=0.00265581
-0.63<=dy<-0.57 	 -45<=dphi<-35 	 R2=0.00216797
-0.57<=dy<-0.51 	 -45<=dphi<-35 	 R2=0.0023271
-0.51<=dy<-0.45 	 -45<=dphi<-35 	 R2=0.00420684
-0.45<=dy<-0.39 	 -45<=dphi<-35 	 R2=0.00383802
-0.39<=dy<-0.33 	 -45<=dphi<-35 	 R2=0.00348984
-0.33<=dy<-0.27 	 -45<=dphi<-35 	 R2=0.00394535
-0.27<=dy<-0.21 	 -45<=dphi<-35 	 R2=0.00456213
-0.21<=dy<-0.15 	 -45<=dphi<-35 	 R2=0.00443872
-0.15<=dy<-0.09 	 -45<=dphi<-35 	 R2=0.00443545
-0.09<=dy<-0.03 	 -45<=dphi<-35 	 R2=0.0049273
-0.03<=dy<0.03 	 -45<=dphi<-35 	 R2=0.0060231
0.03<=dy<0.09 	 -45<=dphi<-35 	 R2=0.00567572
0.09<=dy<0.15 	 -45<=dphi<-35 	 R2=0.00409015
0.15<=dy<0.21 	 -45<=dphi<-35 	 R2=0.00394844
0.21<=dy<0.27 	 -45<=dphi<-35 	 R2=0.00436225
0.27<=dy<0.33 	 -45<=dphi<-35 	 R2=0.00397226
0.33<=dy<0.39 	 -45<=dphi<-35 	 R2=0.00283389
0.39<=dy<0.45 	 -45<=dphi<-35 	 R2=0.00344403
0.45<=dy<0.51 	 -45<=dphi<-35 	 R2=0.00306119
0.51<=dy<0.57 	 -45<=dphi<-35 	 R2=0.00233978
0.57<=dy<0.63 	 -45<=dphi<-35 	 R2=0.00182884
0.63<=dy<0.69 	 -45<=dphi<-35 	 R2=0.00260233
0.69<=dy<0.75 	 -45<=dphi<-35 	 R2=0.00138194
0.75<=dy<0.81 	 -45<=dphi<-35 	 R2=0.00025233
-0.81<=dy<-0.75 	 -35<=dphi<-25 	 R2=0.00438042
-0.75<=dy<-0.69 	 -35<=dphi<-25 	 R2=0.00573786
-0.69<=dy<-0.63 	 -35<=dphi<-25 	 R2=0.00620811
-0.63<=dy<-0.57 	 -35<=dphi<-25 	 R2=0.00595881
-0.57<=dy<-0.51 	 -35<=dphi<-25 	 R2=0.00578831
-0.51<=dy<-0.45 	 -35<=dphi<-25 	 R2=0.00639851
-0.45<=dy<-0.39 	 -35<=dphi<-25 	 R2=0.00690642
-0.39<=dy<-0.33 	 -35<=dphi<-25 	 R2=0.00712605
-0.33<=dy<-0.27 	 -35<=dphi<-25 	 R2=0.00779267
-0.27<=dy<-0.21 	 -35<=dphi<-25 	 R2=0.00778674
-0.21<=dy<-0.15 	 -35<=dphi<-25 	 R2=0.00766523
-0.15<=dy<-0.09 	 -35<=dphi<-25 	 R2=0.00803016
-0.09<=dy<-0.03 	 -35<=dphi<-25 	 R2=0.00913905
-0.03<=dy<0.03 	 -35<=dphi<-25 	 R2=0.00918579
0.03<=dy<0.09 	 -35<=dphi<-25 	 R2=0.00861234
0.09<=dy<0.15 	 -35<=dphi<-25 	 R2=0.00769343
0.15<=dy<0.21 	 -35<=dphi<-25 	 R2=0.00782266
0.21<=dy<0.27 	 -35<=dphi<-25 	 R2=0.00758918
0.27<=dy<0.33 	 -35<=dphi<-25 	 R2=0.00697147
0.33<=dy<0.39 	 -35<=dphi<-25 	 R2=0.00683886
0.39<=dy<0.45 	 -35<=dphi<-25 	 R2=0.00712941
0.45<=dy<0.51 	 -35<=dphi<-25 	 R2=0.00653077
0.51<=dy<0.57 	 -35<=dphi<-25 	 R2=0.00660344
0.57<=dy<0.63 	 -35<=dphi<-25 	 R2=0.00609302
0.63<=dy<0.69 	 -35<=dphi<-25 	 R2=0.00613592
0.69<=dy<0.75 	 -35<=dphi<-25 	 R2=0.00573633
0.75<=dy<0.81 	 -35<=dphi<-25 	 R2=0.00574698
-0.81<=dy<-0.75 	 -25<=dphi<-15 	 R2=0.00856059
-0.75<=dy<-0.69 	 -25<=dphi<-15 	 R2=0.00754905
-0.69<=dy<-0.63 	 -25<=dphi<-15 	 R2=0.00841493
-0.63<=dy<-0.57 	 -25<=dphi<-15 	 R2=0.00875898
-0.57<=dy<-0.51 	 -25<=dphi<-15 	 R2=0.00923172
-0.51<=dy<-0.45 	 -25<=dphi<-15 	 R2=0.00952004
-0.45<=dy<-0.39 	 -25<=dphi<-15 	 R2=0.0100564
-0.39<=dy<-0.33 	 -25<=dphi<-15 	 R2=0.0111878
-0.33<=dy<-0.27 	 -25<=dphi<-15 	 R2=0.0103282
-0.27<=dy<-0.21 	 -25<=dphi<-15 	 R2=0.0102875
-0.21<=dy<-0.15 	 -25<=dphi<-15 	 R2=0.0119152
-0.15<=dy<-0.09 	 -25<=dphi<-15 	 R2=0.0110848
-0.09<=dy<-0.03 	 -25<=dphi<-15 	 R2=0.0125821
-0.03<=dy<0.03 	 -25<=dphi<-15 	 R2=0.0125605
0.03<=dy<0.09 	 -25<=dphi<-15 	 R2=0.0123493
0.09<=dy<0.15 	 -25<=dphi<-15 	 R2=0.0115205
0.15<=dy<0.21 	 -25<=dphi<-15 	 R2=0.0117167
0.21<=dy<0.27 	 -25<=dphi<-15 	 R2=0.0109498
0.27<=dy<0.33 	 -25<=dphi<-15 	 R2=0.0109154
0.33<=dy<0.39 	 -25<=dphi<-15 	 R2=0.00970629
0.39<=dy<0.45 	 -25<=dphi<-15 	 R2=0.00996599
0.45<=dy<0.51 	 -25<=dphi<-15 	 R2=0.00898984
0.51<=dy<0.57 	 -25<=dphi<-15 	 R2=0.00969612
0.57<=dy<0.63 	 -25<=dphi<-15 	 R2=0.00904607
0.63<=dy<0.69 	 -25<=dphi<-15 	 R2=0.00959768
0.69<=dy<0.75 	 -25<=dphi<-15 	 R2=0.00651799
0.75<=dy<0.81 	 -25<=dphi<-15 	 R2=0.00715091
-0.81<=dy<-0.75 	 -15<=dphi<-5 	 R2=0.00842887
-0.75<=dy<-0.69 	 -15<=dphi<-5 	 R2=0.00948182
-0.69<=dy<-0.63 	 -15<=dphi<-5 	 R2=0.0094549
-0.63<=dy<-0.57 	 -15<=dphi<-5 	 R2=0.0108373
-0.57<=dy<-0.51 	 -15<=dphi<-5 	 R2=0.00987397
-0.51<=dy<-0.45 	 -15<=dphi<-5 	 R2=0.0114058
-0.45<=dy<-0.39 	 -15<=dphi<-5 	 R2=0.0109062
-0.39<=dy<-0.33 	 -15<=dphi<-5 	 R2=0.0114118
-0.33<=dy<-0.27 	 -15<=dphi<-5 	 R2=0.0126998
-0.27<=dy<-0.21 	 -15<=dphi<-5 	 R2=0.0134697
-0.21<=dy<-0.15 	 -15<=dphi<-5 	 R2=0.0152196
-0.15<=dy<-0.09 	 -15<=dphi<-5 	 R2=0.0175748
-0.09<=dy<-0.03 	 -15<=dphi<-5 	 R2=0.0200956
-0.03<=dy<0.03 	 -15<=dphi<-5 	 R2=0.0218343
0.03<=dy<0.09 	 -15<=dphi<-5 	 R2=0.0196347
0.09<=dy<0.15 	 -15<=dphi<-5 	 R2=0.017042
0.15<=dy<0.21 	 -15<=dphi<-5 	 R2=0.0146336
0.21<=dy<0.27 	 -15<=dphi<-5 	 R2=0.0133742
0.27<=dy<0.33 	 -15<=dphi<-5 	 R2=0.0127903
0.33<=dy<0.39 	 -15<=dphi<-5 	 R2=0.0117961
0.39<=dy<0.45 	 -15<=dphi<-5 	 R2=0.0116738
0.45<=dy<0.51 	 -15<=dphi<-5 	 R2=0.011282
0.51<=dy<0.57 	 -15<=dphi<-5 	 R2=0.00992343
0.57<=dy<0.63 	 -15<=dphi<-5 	 R2=0.0111394
0.63<=dy<0.69 	 -15<=dphi<-5 	 R2=0.00933861
0.69<=dy<0.75 	 -15<=dphi<-5 	 R2=0.0100174
0.75<=dy<0.81 	 -15<=dphi<-5 	 R2=0.0090693
-0.81<=dy<-0.75 	 -5<=dphi<5 	 R2=0.00768728
-0.75<=dy<-0.69 	 -5<=dphi<5 	 R2=0.0100839
-0.69<=dy<-0.63 	 -5<=dphi<5 	 R2=0.0101452
-0.63<=dy<-0.57 	 -5<=dphi<5 	 R2=0.010413
-0.57<=dy<-0.51 	 -5<=dphi<5 	 R2=0.0115219
-0.51<=dy<-0.45 	 -5<=dphi<5 	 R2=0.0118571
-0.45<=dy<-0.39 	 -5<=dphi<5 	 R2=0.01199
-0.39<=dy<-0.33 	 -5<=dphi<5 	 R2=0.0127522
-0.33<=dy<-0.27 	 -5<=dphi<5 	 R2=0.0133292
-0.27<=dy<-0.21 	 -5<=dphi<5 	 R2=0.0150989
-0.21<=dy<-0.15 	 -5<=dphi<5 	 R2=0.0178455
-0.15<=dy<-0.09 	 -5<=dphi<5 	 R2=0.0226223
-0.09<=dy<-0.03 	 -5<=dphi<5 	 R2=0.0314582
-0.03<=dy<0.03 	 -5<=dphi<5 	 R2=0.0421362
0.03<=dy<0.09 	 -5<=dphi<5 	 R2=0.0318258
0.09<=dy<0.15 	 -5<=dphi<5 	 R2=0.0227089
0.15<=dy<0.21 	 -5<=dphi<5 	 R2=0.0179791
0.21<=dy<0.27 	 -5<=dphi<5 	 R2=0.0142487
0.27<=dy<0.33 	 -5<=dphi<5 	 R2=0.0135068
0.33<=dy<0.39 	 -5<=dphi<5 	 R2=0.0127931
0.39<=dy<0.45 	 -5<=dphi<5 	 R2=0.0117667
0.45<=dy<0.51 	 -5<=dphi<5 	 R2=0.012231
0.51<=dy<0.57 	 -5<=dphi<5 	 R2=0.0110031
0.57<=dy<0.63 	 -5<=dphi<5 	 R2=0.0111083
0.63<=dy<0.69 	 -5<=dphi<5 	 R2=0.0109232
0.69<=dy<0.75 	 -5<=dphi<5 	 R2=0.00929739
0.75<=dy<0.81 	 -5<=dphi<5 	 R2=0.00814766
-0.81<=dy<-0.75 	 5<=dphi<15 	 R2=0.00713169
-0.75<=dy<-0.69 	 5<=dphi<15 	 R2=0.00863957
-0.69<=dy<-0.63 	 5<=dphi<15 	 R2=0.00990167
-0.63<=dy<-0.57 	 5<=dphi<15 	 R2=0.0110794
-0.57<=dy<-0.51 	 5<=dphi<15 	 R2=0.0106679
-0.51<=dy<-0.45 	 5<=dphi<15 	 R2=0.0108234
-0.45<=dy<-0.39 	 5<=dphi<15 	 R2=0.0117657
-0.39<=dy<-0.33 	 5<=dphi<15 	 R2=0.0122977
-0.33<=dy<-0.27 	 5<=dphi<15 	 R2=0.0126669
